Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/8837fb5b-5291-030a-52c9-45e32ed30daf-eng,"Shell games: a John Marquez crime novel","Russell, Kirk, 1954-",9780811841863,,"Kirk Russell; Chronicle Books LLC; Distributed in Canada by Raincoast Books; Chronicle Books","2003 - 2017","San Francisco, Calif; Vancouver, B.C",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/57a8676d-f321-18d9-0faf-05ee97a5ac7b-eng,"The most wonderful crime of the year: a novel","Carter, Ally",9780063276680,,"Avon, an imprint of HarperCollinsPublishers; HarperCollins; HarperAudio",2024,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Carter, A. - On Shelf,Book::South Natomas: FICTION Carter, A. - On Shelf,Book::North Natomas: FICTION Carter, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/98fbf5e8-7bbb-6019-f53f-eab7d02765b8-eng,"A beautiful crime: a novel","Bollen, Christopher, 1975-",9780062853882,,"HarperCollins; Harper, an imprint of HarperCollinsPublishers",2020,"New York, NY",eAudiobook;Book;eBook,"Book::Central: FICTION Bollen, C. - On Shelf,Book::North Natomas: FICTION Bollen, C. - On Shelf,Book::Pocket-Greenhaven: FICTION Bollen, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/eccacb18-8c4e-f502-1024-0e478b75a113-eng,"A moment in crime","Allen, Amanda",9781683318811,,"CROOKED LANE BOOKS; Crooked Lane Books; Crooked Lane",2018,"New York",eBook;Book,"Book::Central: MYSTERY Allen, A. - On Shelf,Book::McKinley: MYSTERY Allen, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0143cdce-19d9-b37f-b234-433502ef208c-eng,"True crime: the novel","Klavan, Andrew",9780517702130,,"Crown; Random House Publishing Group","1995 - 2011","New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/e8991cbe-a0ff-957e-ca1d-f7d0da07b405-eng,"Cardwell Christmas crime scene","Daniels, B. J",9780373699445,,"Harlequin Audio; Harlequin Enterprises Limited; Harlequin","2016 - 2023","Don Mills, Ontario, Canada",eBook;Book;eAudiobook,"Book::North Natomas: FICTION Daniels, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/01801f5c-4906-eb8d-fba5-00ed3d565b6f-eng,"A crafter quilts a crime","Quinn, Holly (Mystery writer)",9781643852904,,"CROOKED LANE BOOKS; Dreamscape Media; Crooked Lane",2020,"New York",eAudiobook;Book;eBook,"Book::Carmichael: MYSTERY Quinn, H. - Checked Out,Book::Central: MYSTERY Quinn, H. - On Shelf,Book::North Natomas: MYSTERY Quinn, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/cab4744c-7c8d-8daa-f638-aa7f51aa0b16-eng,"A cyclist's guide to crime & croissants","Claire, Ann",9781496745682,,"Recorded Books, Inc.; Kensington Publishing Corp; Kensington Books",2024,"New York, NY",eAudiobook;Book;eBook,"Book::Central: MYSTERY Claire, A. - On Shelf,Book::Fair Oaks: MYSTERY Claire, A. - Checked Out,Book::Southgate: MYSTERY Claire, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fbd2c71b-2adf-b516-6bc0-90010c8a47b8-eng,"Sour crime donuts","Bolton, Ginger",9781496749635,,"Kensington Publishing Corp",2025,"New York, NY",Book,"Book::Central: MYSTERY Bolton, G. - On Shelf,Book::Colonial Heights: MYSTERY Bolton, G. - On Shelf,Book::McClatchy: MYSTERY Bolton, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b33fe41c-033a-5d50-08c7-63bc3edcafa3-eng,"Still life: ten crime stories","Persson Giolito, Malin, 1969-",9781635425567,,"Blackstone Publishing; Other Press",2026,"New York",eAudiobook;Book;eBook,"Book::Central New Books - 4th Floor: FICTION Persson Giolito, M. - On Shelf,Book::Valley-Hi North Laguna: FICTION Persson Giolito, M. - On Shelf,Book::Wanderer Bookmobile: FICTION Persson Giolito, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/cfb4a3a5-0cf6-45ac-4953-59ddc983c76c-eng,"No body no crime: a novel","Sharpe, Tess",9780374614423,,"Farrar, Straus and Giroux; Macmillan Audio; MCD, Farrar, Straus and Giroux",2025,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Sharpe, T. - On Shelf,Book::Colonial Heights: FICTION Sharpe, T. - On Shelf,Book::North Sacramento-Hagginwood: FICTION Sharpe, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/93aaf04b-ce52-b4ca-51db-284454a67145-eng,"The intruder: a crime novel","Östlundh, Håkan, 1962-",9781250029485,,"St. Martin's Publishing Group; Minotaur",2015,"New York",eBook;Book,"Book::Central: FICTION Östlundh, H. - On Shelf,Book::Sacramento Public Library Storage: FICTION Östlundh, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/53f1f48f-d4f6-2aba-1d9f-a2d923eab607-eng,"Murder book: a graphic memoir of a true crime obsession","Campbell, Hilary Fitzgerald",9781524861162,,"Andrews McMeel Publishing; Andrews McMeel Publishing, LLC",2021,"Kansas City, MO","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Carmichael: GRAPHIC 741.5 C188 2021 - Checked Out,Graphic Novel/Manga::Central: GRAPHIC 741.5 C188 2021 - Checked Out,Graphic Novel/Manga::Sylvan Oaks: GRAPHIC 741.5 C188 2021 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/37805bad-4140-65c6-5636-576de04c8337-eng,"Neptune Avenue: a Jack Leightner crime novel","Cohen, Gabriel, 1961-",9780312380618,,"Minotaur Books; Open Road Media","2009 - 2014","New York",eBook;Book,"Book::Arcade: MYSTERY Cohen, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/88e3e981-afec-45de-3b4e-89901344a5b8-eng,"Hawkwood: a regency crime thriller","McGee, James, 1950-",9781605983684,,"Pegasus Crime; Distributed by W.W. Norton; Pegasus Books","2012 - 2021","New York",eBook;Book,"Book::Central: MYSTERY McGee, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c9600859-6e9a-4b8a-d713-27df85839edd-eng,"The greatest Russian stories of crime and suspense",,9781605981352,,"Pegasus Books",2010,"New York, NY",Book,"Book::Central: MYSTERY Greatest - On Shelf"
https://catalog.saclibrary.org/GroupedWork/be4cae21-830e-44b1-bc62-c87477b79750-eng,"Third time's a crime","Orgain, Diana",9780425271704,,"Berkley Prime Crime; Penguin Publishing Group",2017,"New York",eBook;Book,"Book::Central: MYSTERY Orgain, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/da0df3f3-80e9-9487-56aa-e4170ed63309-eng,"The get: a crime novel","Kalteis, Dietrich, 1954-",9781770416840,,"ECW Press",2023,Toronto,eBook;Book,"Book::Arcade: FICTION Kalteis, D. - On Shelf,Book::Central: FICTION Kalteis, D. - On Shelf,Book::Belle Cooledge: FICTION Kalteis, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c4ece199-c724-ee3a-f8e8-2da5990f6672-eng,"Blood crime","Alzamora, Sebastià, 1972-",9781616956288,,"Soho Crime",2016,"New York, NY",Book,"Book::North Natomas: FICTION Alzamora, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/01458617-f0b7-c0e5-67cd-53ea3be4738e-eng,"The masque of the red dress: A Crime of fashion mystery","Byerrum, Ellen",9780997953596,,"Lethal Black Dress Press",2017,"[United States]",eBook;Book,"Book::Central: MYSTERY Byerrum, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8716802f-98cc-597f-d6fd-b123e5161510-eng,"The big over easy: a nursery crime","Fforde, Jasper",9780143037231,,"Penguin Books; Penguin Audio","2005 - 2006","New York","Audiobook - CD;Book","Book::Carmichael: SCIENCE FICTION Fforde, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c758a3f8-8f5a-63c0-94c5-2a8a59880739-eng,"An unsettling crime for Samuel Craddock","Shames, Terry",9781633882096,,"Seventh Street Books, an imprint of Prometheus Books; Seventh Street Books",2017,"Amherst, NY",eBook;Book,"Book::Arcade: MYSTERY Shames, T. - On Shelf,Book::Central: MYSTERY Shames, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/214dd2dc-01f4-68f3-c368-ebb6ceeb1c88-eng,"Crime novels: American noir of the 1950s",,9781883011499,,"Library of America",1997,"New York",Book,
https://catalog.saclibrary.org/GroupedWork/74e4ae19-a2de-9a31-b611-58e8532689d9-eng,"A novel crime","Levison, Deborah",9781662532061,,"Thomas & Mercer",2026,"Seattle, WA",Book,"Book::Central New Books - 4th Floor: FICTION Levison, D. - On Shelf,Book::Orangevale: FICTION Levison, D. - Checked Out,Book::Pocket-Greenhaven: FICTION Levison, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e8e58a33-3952-79c0-5f71-8e2eba46aa58-eng,"A shattering crime","McAndrews, Jennifer",9780425267974,,"Berkley Prime Crime",2016,"New York",Book,"Book::Belle Cooledge: MYSTERY McAndrews, J. - On Shelf,Book::North Natomas: MYSTERY McAndrews, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4956f171-c107-6ac9-b1df-7d5467321632-eng,"Borrowed crime: a bookmobile cat mystery","Cass, Laurie",9781628996166,,"Tantor Media, Inc.; Penguin Publishing Group; Center Point Large Print","2015 - 2018","Thorndike, Maine","Large Print;eBook;eAudiobook",
https://catalog.saclibrary.org/GroupedWork/b9ea4acf-ea01-ad7e-9b37-e0feab2aab52-eng,"The crime of Coy Bell","Brown, Sam, 1945-",9781560544913,,"Thorndike Press",1992,"Thorndike, Me",Book,
https://catalog.saclibrary.org/GroupedWork/6d4cd4c0-a527-dfbf-cc00-1e4b7b2ff71c-eng,"Thurber on crime","Thurber, James, 1894-1961",9780892964505,,"Mysterious Press",1991,"New York",Book,"Book::Central: MYSTERY Thurber - On Shelf,Book::Arbuckle Branch Library Adult Collection: Fic - On Shelf,Book::Stonyford Branch Library Adult Collection: Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1b254bab-9d85-aca7-4b9a-1a364aa2f970-eng,"Noir: a collection of crime comics",,9781506716862,,"Dark Horse Books",2020,"Milwaukie, OR","Graphic Novel/Manga","Graphic Novel/Manga::Central: GRAPHIC NOVEL Noir - On Shelf,Graphic Novel/Manga::Fair Oaks: GRAPHIC NOVEL Noir - Checked Out,Graphic Novel/Manga::North Sacramento-Hagginwood: GRAPHIC NOVEL Noir - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6015478a-a2e0-6f0d-74f7-388c79f586f9-eng,"Stitched in crime","Caldwell, Emmie, 1941-",9780593101704,,"Berkley Prime Crime",2021,"New York",Book,"Book::North Natomas: MYSTERY Caldwell, E. - On Shelf,Book::Orangevale: MYSTERY Caldwell, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2e583dc8-31e9-b2fe-c17c-2efe61bc1d16-eng,"Hard light: a Cass Neary crime novel","Hand, Elizabeth",9781250030382,,"Minotaur Books; Blackstone Publishing; Small Beer Press","2016 - 2021","New York",eAudiobook;eBook;Book,"Book::Central: FICTION Hand, E. - On Shelf,Book::Fair Oaks: FICTION Hand, E. - On Shelf,Book::Franklin: FICTION Hand, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6a535ec7-1cde-a9b4-8424-06c8e0892935-eng,"The Edinburgh mystery and other tales of Scottish crime",,9781728267692,,"British Library",2022,London,Book,"Book::Carmichael: MYSTERY Edinburgh - On Shelf,Book::Central: MYSTERY Edinburgh - Checked Out,Book::Pocket-Greenhaven: MYSTERY Edinburgh - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c659d482-0bd7-dc3f-6ae2-729b6aca170c-eng,"Contemplation of a crime","Juby, Susan, 1969-",9780778387602,,"Mira Books",2025,"Toronto, Ontario, Canada",Book,"Book::Carmichael: MYSTERY Juby, S. - On Shelf,Book::Central: MYSTERY Juby, S. - On Shelf,Book::Colonial Heights: MYSTERY Juby, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c00022d9-7c6e-5005-d562-55a82985b8c4-eng,"Double dog dare: a Davis Way crime caper","Archer, Gretchen",9781635113198,,"Henery Press",2018,"[Frisco, TX]",Book,"Book::Elk Grove: MYSTERY Archer, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5a266bd0-da49-9d8a-2372-ce5a98321748-eng,"Dead man's hand: crime fiction at the poker table",,9780151012770,,Harcourt,2007,Orlando,Book,"Book::Elk Grove: MYSTERY Dead - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4b51a01b-af82-51ff-61b8-06825b0b6550-eng,"Crime machine","Blunt, Giles",9780679314349,,"Vintage Canada",2011,Toronto,Book,
https://catalog.saclibrary.org/GroupedWork/c2117c7f-2a39-e052-2669-27fae38871b1-eng,"Unfinished business: a Munch Mancini crime novel","Seranella, Barbara",9780743212663,,Scribner,2001,"New York",Book,"Book::Central: MYSTERY Seranella - On Shelf"
https://catalog.saclibrary.org/GroupedWork/241df06a-12e8-dfd8-800f-0429b53ae1ae-eng,"Scenes of the crime: a novel","Gagnon, Jilly",9780593598023,,"Bantam Books; Books on Tape",2023,"New York",eAudiobook;Book,"Book::Central: FICTION Gagnon, J. - On Shelf,Book::Elk Grove: FICTION Gagnon, J. - On Shelf,Book::South Natomas: FICTION Gagnon, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2a759c78-76f9-6403-a5e3-38dc9f8f120d-eng,"Crime and punishment: a novel in six parts with epilogue","Dostoyevsky, Fyodor, 1821-1881",9780679734505,,"Vintage Books",1993,"New York",Book,
https://catalog.saclibrary.org/GroupedWork/faa4214a-f598-48ef-5b56-3768fbf2cfc4-eng,"A dead hand: a crime in Calcutta","Theroux, Paul",9780547260242,,"W. F. Howes Ltd; Houghton Mifflin Harcourt","2010 - 2021",Boston,eBook;Book;eAudiobook,"Book::Central: MYSTERY Theroux, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/30bbe1cb-bfb7-de7b-233d-d02d69e6c4c2-eng,"Steel resolve: & Crime scene at Cardwell Ranch","Daniels, B. J",9781335016690,,Harlequin,2019,Toronto,eBook;Book,"Book::Galt: FICTION Daniels, B. - On Shelf,Book::McKinley: FICTION Daniels, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e2a18484-f083-29be-a69b-804381027999-eng,"Felony juggler: a crime novel","Jillette, Penn",9781636142388,,"Akashic Books",2025,Brooklyn,Book,"Book::Carmichael: FICTION Jillette, P. - Checked Out,Book::Central: FICTION Jillette, P. - On Shelf,Book::Colonial Heights: FICTION Jillette, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1ed1c17d-028d-082f-32a1-97c6dbc6fcf2-eng,"High crime area: tales of darkness and dread","Oates, Joyce Carol, 1938-",9780802122650,,"Highbridge Company; Grove Atlantic; Mysterious Press, an imprint of Grove/Atlantic, Inc",2014,"New York",eBook;Book;eAudiobook,"Book::Central: FICTION Oates, J. - On Shelf,Book::Woodland Public Library: FICTION Oates, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b8265ee4-9b9b-425b-aaf1-88f8cda5284a-eng,"The Peaceful Valley crime wave: a western mystery","Pronzini, Bill",9780765394415,,"Forge; Blackstone Publishing; Tor Publishing Group","2019 - 2020","New York",eBook;Book;eAudiobook,"Book::Central: WESTERN Pronzini, B. - On Shelf,Book::Sylvan Oaks: WESTERN Pronzini, B. - On Shelf,Book::Colusa Main Branch Adult Collection: Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b90cada9-6766-27de-c761-531c5aaf4d32-eng,"Caturday crime: A cat rescue mystery. Book one","Flower, Amanda",9798294065676,,"Amanda Flowers",2025,"Hudson, OH",Book,"Book::Central: MYSTERY Flower, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/525f9039-319a-b421-4936-3c495b834b21-eng,"The silence at Mystery Bay: a Thomas Austin, crime thriller. Book 8","Black, D. D",9798879916560,,"Darkness and Light Publishing",2024,"[Las Vegas, Nev.]",Book,"Book::Central: FICTION Black, D. - In Transit,Book::Southgate: FICTION Black, D. - On Shelf,Book::Sutter County Main Branch: FICTION Black, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d5ccf15b-e9bf-054a-b3ab-09804964e448-eng,"Bloodstains with Bronte: a crime with the classics mystery","Hyde, Katherine Bolger",9781250065483,,"Minotaur Books",2017,"New York",Book,"Book::Arcade: MYSTERY Hyde, K. - On Shelf,Book::Carmichael: MYSTERY Hyde, K. - On Shelf,Book::Fair Oaks: MYSTERY Hyde, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5986a577-edb5-d5e5-c240-2c8bb55a85b9-eng,"The fallen of Foulweather Bluff: A Thomas Austin crime thriller, Book 3","Black, D. D",9798367752601,,"Darkness and Light Publishing",2022,"[Las Vegas, Nevada]",Book,"Book::Central: FICTION Black, D. - On Shelf,Book::Galt: FICTION Black, D. - On Shelf,Book::North Natomas: FICTION Black, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0f0de930-94ad-1453-89ec-905f840ead7e-eng,"The spyglass file: a genealogical crime mystery","Goodwin, Nathan Dylan",9781537228532,,"[Createspace Independent Publishing Platform]; Nathan Dylan Goodwin","2016 - 2025","[Place of publication not identified]",eBook;Book,"Book::Central: MYSTERY Goodwin, N. - On Shelf,Book::McKinley: MYSTERY Goodwin, N. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b8fbb5eb-2cd0-d088-bf4f-b07d1fc5f595-eng,"The lost ancestor: a genealogical crime mystery","Goodwin, Nathan Dylan",9781500883492,,"Nathan Dylan Goodwin; [CreateSpace]","2013 - 2025","[North Charleston, South Carolina]",eBook;Book,"Book::Rio Linda: MYSTERY Goodwin, N. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/16a271ab-d38b-c418-e5a8-b45b634b842e-eng,"The Horror at Murden Cove: A Thomas Austin crime thriller, Book 4","Black, D. D",9798376168370,,"Darkness and Light Publishing",2022,"[Las Vegas, Nevada]",Book,"Book::Central: FICTION Black, D. - On Shelf,Book::South Natomas: FICTION Black, D. - On Shelf,Book::Sylvan Oaks: FICTION Black, D. - In Transit"
https://catalog.saclibrary.org/GroupedWork/2ec8fe8c-3c4d-aff2-cfd8-4c6c697672c0-eng,"Partners in crime: a Tommy and Tuppence collection","Christie, Agatha, 1890-1976",9780062074362,,"William Morrow; Center Point Large Print","2012 - 2014","New York; Thorndike, Maine","Large Print;Book","Book::Carmichael: MYSTERY Christie, A. - Checked Out,Book::Central: MYSTERY Christie, A. - On Shelf,Book::Colonial Heights: MYSTERY Christie, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/37f3b463-33a3-954c-ff27-2bb8a3ab59b2-eng,"A wonderful Christmas crime: A Christmas tree farm mystery","Frost, Jacqueline (Mystery writer)",9798892421973,,"CROOKED LANE BOOKS; Crooked Lane Books",2025,"New York",eBook;Book,"Book::Carmichael: MYSTERY Frost, J. - On Shelf,Book::Rio Linda: MYSTERY Frost, J. - On Shelf,Book::Sylvan Oaks: MYSTERY Frost, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/78bb60cd-54ad-62f8-7a40-aae828733d23-eng,"A bad day for mercy: a crime novel","Littlefield, Sophie",9780312648381,,"St. Martin's Publishing Group; Minotaur Books",2012,"New York",eBook;Book,"Book::Carmichael: MYSTERY Littlefield, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9e484a5e-7ed6-d66b-8a82-53d84d9f25a1-eng,"The nightmare at Manhattan Beach: A Thomas Austin crime thriller. Book 7","Black, D. D",9798865049241,,"Darkness and Light Publishing",2024,"United States",Book,"Book::Central: FICTION Black, D. - On Shelf,Book::Sutter County Main Branch: FICTION Black, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b9983540-eff0-2981-cd4b-da3c0f9c6da9-eng,"The Terror in the Emerald City: A Thomas Austin crime thriller, Book 5","Black, D. D",9798395459626,,"Darkness and Light Publishing",2023,"[Las Vegas, Nevada]",Book,"Book::Central: FICTION Black, D. - On Shelf,Book::Belle Cooledge: FICTION Black, D. - Checked Out,Book::Franklin: FICTION Black, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4bcda1b9-6302-1da0-8c5e-d1a75fd84930-eng,"Wildcat play: a crime adventure","Knode, Helen",9780151004294,,"Houghton Mifflin Harcourt",2012,Boston,Book,"Book::South Natomas: MYSTERY Knode, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0de930f7-9166-2bb7-7f5d-43c842e04a1f-eng,"Lion & Lamb: Two Crime Fighters. Two Rivals. One Hell of a Crime","Patterson, James, 1947-",9780316566001,,"Little, Brown and Company",2023,"New York, NY","Large Print","Large Print::Central: LARGE PRINT FICTION Patterson, J. - On Shelf,Large Print::Franklin: LARGE PRINT FICTION Patterson, J. - Checked Out,Large Print::Southgate: LARGE PRINT FICTION Patterson, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0da91ec8-6d63-bcfd-0f0f-2ec0fcc2652d-eng,"Extenuating circumstances: stories of crime and suspense","Oates, Joyce Carol, 1938-",9781613163153,,"The Mysterious Press; Center Point Large Print",2022,"New York; Thorndike, Maine","Large Print;Book","Book::Arcade: FICTION Oates, J. - On Shelf,Book::Carmichael: FICTION Oates, J. - On Shelf,Book::Central: FICTION Oates, J. - On Shelf"
