Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/636b6f91-1d05-fbe5-e6e8-8abe2d922fff-eng,"Noragami: stray god. 22","Adachi, Toka",9781632369918,,"Kodansha Comics, an imprint of Kodansha USA Publishing, LLC",2020,"[New York","Graphic Novel/Manga","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Noragami: Stray v.22 - On Shelf,Graphic Novel/Manga::Fair Oaks Teen Area: TEEN MANGA Noragami: Stray v.22 - On Shelf,Graphic Novel/Manga::Franklin Teen: TEEN MANGA Noragami: Stray v.22 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/109b582f-8d19-e059-e0ab-286f39d6eefc-eng,"Magi: the labyrinth of magic. 36","Ōtaka, Shinobu",9781974703036,,"VIZ Media, LLC",2019,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Magi: Labyrinth v.36 - On Shelf,Graphic Novel/Manga::Elk Grove Teen Area: TEEN MANGA Magi: Labyrinth v.36 - On Shelf,Graphic Novel/Manga::North Natomas: TEEN MANGA Magi: Labyrinth v.36 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c26b19a3-2df3-2cd0-f3e9-7b96981c4afa-eng,"Shutter: Volume two, Way of the world","Keatinge, Joe",9781632154330,,"Image Comics, Inc",2015,"Berkeley, CA","Graphic Novel/Manga","Graphic Novel/Manga::South Natomas: GRAPHIC NOVEL Keatinge, J. v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/896ed223-07f0-131f-a109-8fbfe2c3ad75-eng,"Pathfinder® roleplaying game: GameMastery Guide",,9781601259493,,"Paizo Publishing, LLC",2017,"Redmond, WA",Book,"Book::Galt: 793.93 P297p 2017 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/6d906b83-539e-2834-28df-f4490d7822b2-eng,"Sword Art Online alternative: II, Gun Gale Online","Kawahara, Reki",9781975326500,,"Yen Press",2018,"New York, NY","Graphic Novel/Manga","Graphic Novel/Manga::Rancho Cordova: TEEN MANGA Sword Art v.2 - On Shelf,Graphic Novel/Manga::Southgate Teen Area: TEEN MANGA Sword Art v.2 - On Shelf,Graphic Novel/Manga::Sylvan Oaks Teen Area: TEEN MANGA Sword Art v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5a3733da-e59b-cb84-5568-c4c8b12662b2-eng,"Seraph of the end: Vampire reign. 9","Kagami, Takaya, 1979-",9781421587042,,"VIZ Media, LLC",2016,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Carmichael Teen Area: TEEN MANGA Seraph Of v.9 - On Shelf,Graphic Novel/Manga::Belle Cooledge Teen Area: TEEN MANGA Seraph Of v.9 - On Shelf,Graphic Novel/Manga::North Natomas: TEEN MANGA Seraph Of v.9 - OFF CAMPUS"
https://catalog.saclibrary.org/GroupedWork/0442281f-163d-a7f8-b00f-1b695df0101e-eng,"Surprised by laughter","Lindvall, Terry",9780785276890,,"Thomas Nelson",1996,"Nashville, Tenn",Book,"Book::Central: 823 L673zL2 1996 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/83c83d7a-442e-e27d-bbaa-14ef08f8f0ca-eng,"The seven deadly sins: Vol. 34","Suzuki, Nakaba, 1977-",9781632368720,,"Kodansha Comics",2019,"New York","Graphic Novel/Manga","Graphic Novel/Manga::Arcade Teen Area: TEEN MANGA Seven Deadly v.34 - On Shelf,Graphic Novel/Manga::Fair Oaks Teen Area: TEEN MANGA Seven Deadly v.34 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Seven Deadly v.34 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c0ce461c-7731-b68e-dfee-d02752d596da-eng,"The magician's book: a skeptic's adventures in Narnia","Miller, Laura, 1960-",9780316017633,,"Little, Brown and Company; Little, Brown and Co",2008,"New York",eBook;Book,"Book::North Natomas: 823.912 M648 2008 - On Shelf,Book::Southgate: 823.912 M648 2008 - On Shelf,Book::Woodland Public Library: 823.912 Mil 2008 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a9b884d4-7afa-3cdb-88f5-330e380794ff-eng,"Magus of the library: 3","Izumi, Mitsu",9781632368461,,"Kodansha Comics",2020,"New York","Graphic Novel/Manga","Graphic Novel/Manga::Franklin Teen: TEEN MANGA Magus Of v.3 - On Shelf,Graphic Novel/Manga::McClatchy Teen Area: TEEN MANGA Magus Of v.3 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Magus Of v.3 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/42d1dd49-f492-1e5b-aef9-b5d98429e581-eng,"The promised Neverland: 11, The end","Shirai, Kaiu",9781974708383,,"VIZ Media",2019,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::North Natomas: TEEN MANGA Promised Neverland v.11 - On Shelf,Graphic Novel/Manga::Rancho Cordova: TEEN MANGA Promised Neverland v.11 - On Shelf,Graphic Novel/Manga::Valley Hi-North Laguna Teen Area: TEEN MANGA Promised Neverland v.11 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6f076a87-60bf-0371-2dcc-cc17e20ff5ef-eng,"October faction: Open season","Niles, Steve",9781684055272,,"Idea & Design Works",2019,"San Diego, CA","Graphic Novel/Manga","Graphic Novel/Manga::Central: GRAPHIC NOVEL Niles, S. - On Shelf,Graphic Novel/Manga::Franklin: GRAPHIC NOVEL Niles, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7439110c-c3ae-d7b0-5f41-58f1b4a06037-eng,"The rise of the dragon: an illustrated history of the Targaryen dynasty. Volume one","Martin, George R. R",9781984859259,,"Ten Speed Press",2022,California,Book,"Book::Carmichael: OVERSIZE 813.6 M380 2022 v.1 - Checked Out,Book::Central: OVERSIZE 813.6 M380 2022 v.1 - On Shelf,Book::South Natomas: OVERSIZE 813.6 M380 2022 v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a26adf69-2ddf-20c2-fe44-966e7f9fbb3e-eng,"I'm a wolf, but my boss is a sheep: 2","Shimizu, Shino",9781638583219,,"Seven Seas Entertainment",2022,"Santa Barbara, California","Graphic Novel/Manga","Graphic Novel/Manga::Arcade: MANGA I'm A v.2 - On Shelf,Graphic Novel/Manga::Carmichael: MANGA I'm A v.2 - On Shelf,Graphic Novel/Manga::Franklin: MANGA I'm A v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b461c927-0f67-eed2-19f5-7be5bc7242d7-eng,"The work of William Morris","Thompson, Paul, 1935-",9780704331884,,"Viking Press; Quartet Books","1967 - 1977","New York; London",Book,"Book::Central: 828 M877zT 1977 - On Shelf,Book::Central: 828 M877zt - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d82d5c03-297f-c351-5c1c-eccf98f7946e-eng,"The villainess's guide to (not) falling in love: 1",Touya,9781646092949,,"Square Enix, Ltd",2024,"El Segundo, CA","Graphic Novel/Manga","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Villainess's Guide v.1 - On Shelf,Graphic Novel/Manga::Franklin Teen: TEEN MANGA Villainess's Guide v.1 - Checked Out,Graphic Novel/Manga::Orangevale: TEEN MANGA Villainess's Guide v.1 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/57fd104f-4f5e-abfb-8162-c1164ff0acff-eng,"Critical role: Vox Machina origins. Vol. 1","Colville, Matthew",9781506714813,,"Dark Horse Books",2019,"Milwaukie, OR","Graphic Novel/Manga","Graphic Novel/Manga::Arcade: GRAPHIC NOVEL Colville, M. v.1 - On Shelf,Graphic Novel/Manga::Central: GRAPHIC NOVEL Colville, M. v.1 - On Shelf,Graphic Novel/Manga::Belle Cooledge: GRAPHIC NOVEL Colville, M. v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5dc1cb09-3ebb-0892-3844-d61dd6b07f81-eng,"The betrayal knows my name: [1]","Odagiri, Hotaru",9780316119412,,"Yen Press",2011,"New York","Graphic Novel/Manga","Graphic Novel/Manga::Arcade Teen Area: TEEN MANGA Betrayal Knows v.1 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Betrayal Knows v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/54b0d129-10d3-263b-2e94-c11812aeb6b9-eng,"Rasetsu: Vol. 2","Shiomi, Chika",9781421527512,,"Viz Media",2009,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Rancho Cordova: TEEN MANGA Rasetsu v.2 - On Shelf,Graphic Novel/Manga::Woodland Public Library: GRAPHIC NOVEL Shiomi v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3a1f922e-d993-de15-4298-62de67f907ce-eng,"Team photograph","Haldeman, Lauren",9781956046007,,"Sarabande Books",2022,"Louisville, Kentucky","Graphic Novel/Manga","Graphic Novel/Manga::Central: GRAPHIC NOVEL Haldeman, L. - On Shelf,Graphic Novel/Manga::Fair Oaks: GRAPHIC NOVEL Haldeman, L. - On Shelf,Graphic Novel/Manga::Galt: GRAPHIC NOVEL Haldeman, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c795925a-3074-c604-fb57-b62710575710-eng,"The promised Neverland: 8, The forbidden game","Shirai, Kaiu",9781974702299,,"VIZ Media, LLC",2019,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Arcade Teen Area: TEEN MANGA Promised Neverland v.8 - On Shelf,Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Promised Neverland v.8 - On Shelf,Graphic Novel/Manga::Elk Grove Teen Area: TEEN MANGA Promised Neverland v.8 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/78c8afae-0c93-3172-8968-de8a7d831efe-eng,"Blue exorcist: Vol. 10","Katō, Kazue, 1980-",9781421558868,,"Viz Media",2013,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Courtland Teen Area: TEEN MANGA Blue Exorcist v.10 - On Shelf,Graphic Novel/Manga::Sylvan Oaks Teen Area: TEEN MANGA Blue Exorcist v.10 - Checked Out,Graphic Novel/Manga::Valley Hi-North Laguna Teen Area: TEEN MANGA Blue Exorcist v.10 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/30cfff20-3105-e876-469c-0e0188dff4e7-eng,"Machine gun wizards: Volume one, Bewitched bullets","Ward, Christian (Christian J.)",9781506714561,,"Dark Horse Books",2020,"Milwaukie, OR","Graphic Novel/Manga","Graphic Novel/Manga::Carmichael: GRAPHIC NOVEL Ward, C. v.1 - On Shelf,Graphic Novel/Manga::Central: GRAPHIC NOVEL Ward, C. v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4742c1ed-f000-c19f-c605-5dc276e1ad68-eng,"Kino's journey: the beautiful world. 1","Shiomiya, Iruka, 1983-",9781947194359,,"Vertical Comics, an imprint of Vertical, Inc",2019,"New York, New York","Graphic Novel/Manga","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Kino's Journey v.1 - On Shelf,Graphic Novel/Manga::Courtland Teen Area: TEEN MANGA Kino's Journey v.1 - On Shelf,Graphic Novel/Manga::Galt Teen Area: TEEN MANGA Kino's Journey v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/89597007-af4c-dcca-c8a0-cdbf56c1fe6f-eng,"Seraph of the end: vampire reign. 16","Kagami, Takaya, 1979-",9781974703975,,"VIZ Media",2019,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Pocket-Greenhaven Teen Area: TEEN MANGA Seraph Of v.16 - On Shelf,Graphic Novel/Manga::Rancho Cordova: TEEN MANGA Seraph Of v.16 - On Shelf,Graphic Novel/Manga::Southgate Teen Area: TEEN MANGA Seraph Of v.16 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f69f1966-b815-6c49-f11b-e3344991a690-eng,"Seven deadly sins: 6","Suzuki, Nakaba, 1977-",9781612629315,,"Kodansha Comics",2015,"New York","Graphic Novel/Manga","Graphic Novel/Manga::Arcade Teen Area: TEEN MANGA Seven Deadly v.6 - On Shelf,Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Seven Deadly v.6 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Seven Deadly v.6 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c9656a49-6997-d5a6-f6c9-dda18ccf99d4-eng,"Heterogenia linguistico: an introduction to interspecies linguistics. 3","Seno, Soruto",9781975324254,,"Yen Press",2021,"New York, NY","Graphic Novel/Manga","Graphic Novel/Manga::South Natomas Teen Area: TEEN MANGA Heterogenia Linguistico v.3 - On Shelf,Graphic Novel/Manga::North Sacramento-Hagginwood Teen Area: TEEN MANGA Heterogenia Linguistico v.3 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Heterogenia Linguistico v.3 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3933ac03-6122-a4db-481b-e309395b3947-eng,"Valkyrie: Jane Foster. Vol. 1, The sacred and the profane","Ewing, Al, 1977-",9781302920296,,"Marvel Worldwide, Inc",2020,"New York, NY","Graphic Novel/Manga","Graphic Novel/Manga::Arcade Teen Area: TEEN GRAPHIC NOVEL Valkyrie v.1 - On Shelf,Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN GRAPHIC NOVEL Valkyrie v.1 - On Shelf,Graphic Novel/Manga::Colonial Heights: TEEN GRAPHIC NOVEL Valkyrie v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/12ef49b8-3fd8-2f9e-a947-93f997c65f18-eng,"The disappearance of Nagato Yuki-Chan: 7","Tanigawa, Nagaru",9780316383745,,"Yen Press",2015,"New York, NY","Graphic Novel/Manga","Graphic Novel/Manga::Valley Hi-North Laguna Teen Area: TEEN MANGA Disappearance Of v.7 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Disappearance Of v.7 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/45793916-77dd-5d6c-4249-2feb027d7cd3-eng,"The Inklings: C. S. Lewis, J. R. R. Tolkien, Charles Williams, and their friends","Carpenter, Humphrey",9781982433130,,"Houghton Mifflin; Blackstone Publishing","1979 - 1991",Boston,Book;eAudiobook,"Book::Central: 823 L673zc 1979 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5fa7dd67-d0b1-b816-be45-e1c8ff12906d-eng,"Hell's paradise =: jigokuraku. 2","Kaku, Yuji",9781974713219,,"VIZ Media, LLC",2020,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Carmichael: MANGA Hell's Paradise v.2 - On Shelf,Graphic Novel/Manga::Colonial Heights: MANGA Hell's Paradise v.2 - Checked Out,Graphic Novel/Manga::Fair Oaks: MANGA Hell's Paradise v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f7110a8f-cd62-fe7f-f7ae-627f995d390d-eng,"Ascendance of a bookworm: I'll do anything to become a librarian! Part 1, If there aren't any books, I'll just have to make some! Volume 4","Kazuki, Miya",9781718372535,,"J-Novel Club",2021,"[San Antonio, Texas]","Graphic Novel/Manga","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Ascendance Of pt.1 v.4 - On Shelf,Graphic Novel/Manga::Colonial Heights: TEEN MANGA Ascendance Of pt.1 v.4 - On Shelf,Graphic Novel/Manga::Franklin Teen: TEEN MANGA Ascendance Of pt.1 v.4 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5090308a-f0a0-0039-af31-4be6ab5e56a4-eng,"Pathfinder roleplaying game: core rulebook","Bulmahn, Jason",9781601251503,,"Paizo; Diamond [distributor]",2009,"Bellevue, Wash; London",Book,"Book::Courtland: 793.932 B938 2009 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/1eba73ba-43d7-7922-089d-8325b5ff7c25-eng,"Seraph of the end: vampire reign. 14","Kagami, Takaya, 1979-",9781421598239,,"VIZ Media, LLC",2018,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Arcade Teen Area: TEEN MANGA Seraph Of v.14 - On Shelf,Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Seraph Of v.14 - On Shelf,Graphic Novel/Manga::Franklin Teen: TEEN MANGA Seraph Of v.14 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5b34f6ef-18b1-b43e-e307-9825ccbf2f9c-eng,"Magic knight Rayearth: Volume 5","CLAMP (Mangaka group)",9781892213525,,Tokyopop,2001,"Los Angeles, CA","Graphic Novel/Manga","Graphic Novel/Manga::Franklin Teen: TEEN MANGA Magic Knight v.5 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8fe1a326-2f92-204f-09be-25c019160d1d-eng,"So, I can't play H!: 5","Tachibana, Pan",9780316263771,,"Yen Press",2016,"New York","Graphic Novel/Manga","Graphic Novel/Manga::Carmichael: MANGA So, I v.5 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e49da433-40b0-e369-aa18-29313850718d-eng,"Office gods: 1","Octorina, Catharina",9781524886042,,"Andrews McMeel Publishing",2023,"Kansas City, Missouri","Graphic Novel/Manga","Graphic Novel/Manga::Carmichael: MANGA Office Gods v.1 - On Shelf,Graphic Novel/Manga::Central: MANGA Office Gods v.1 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/9d42694e-25ba-20c6-7069-becb32d5f55a-eng,"Below the root","Snyder, Zilpha Keatley",9780689304576,,"Atheneum; Open Road Media","1975 - 2012","New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/eba6953d-e825-cbcb-1e01-11027bd836b3-eng,"And all between","Snyder, Zilpha Keatley",9780689305146,,"Atheneum; Open Road Media","1976 - 2012","New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/c68dcfaf-5cd2-087d-c36c-207f613e620e-eng,"Bungo stray dogs wan!: 06","Asagiri, Kafka",9781975340377,,"Yen Press",2023,"New York, NY","Graphic Novel/Manga","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Bungo Stray v.6 - On Shelf,Graphic Novel/Manga::Colonial Heights: TEEN MANGA Bungo Stray v.6 - Checked Out,Graphic Novel/Manga::McClatchy Teen Area: TEEN MANGA Bungo Stray v.6 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8ae2af2f-b446-1b06-952e-a42a729d6bc3-eng,"Knights of the Zodiac: Vol. 21, Under the sala trees","Kurumada, Masami",9781421510835,,"Viz Media",2007,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Colonial Heights: TEEN MANGA Knights Of v.21 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2781e9ce-61b3-6995-90a9-6a48a3a46a11-eng,"Fables: [15], Rose Red","Willingham, Bill",9781401230005,,"DC Comics",2011,"New York","Graphic Novel/Manga","Graphic Novel/Manga::Central: GRAPHIC NOVEL Willingham, B. v.15 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0ec3b260-42e3-5b23-e42d-6009850a5245-eng,"Afterschool charisma: Vol. 11","Suekane, Kumiko",9781421581262,,"Viz Media",2015,"San Francisco, Calif","Graphic Novel/Manga","Graphic Novel/Manga::North Sacramento-Hagginwood Teen Area: TEEN MANGA Afterschool Charisma v.11 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Afterschool Charisma v.11 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7c00706a-c8dd-dec6-8e91-467e0b013552-eng,"Red Sonja: Volume one: Queen of plagues","Simone, Gail",9781606904817,,"Dynamite Entertainment",2014,"Mt. Laurel, NJ","Graphic Novel/Manga","Graphic Novel/Manga::Arcade: GRAPHIC NOVEL Simone, G. v.1 - On Shelf,Graphic Novel/Manga::Belle Cooledge: GRAPHIC NOVEL Simone, G. v.1 - On Shelf,Graphic Novel/Manga::Rio Linda: GRAPHIC NOVEL Simone, G. v.1 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/3fe86f20-97ce-b5ba-6b4c-b3f809e07f39-eng,"Dr. Strange, surgeon supreme: Vol. 1, Under the knife","Waid, Mark, 1962-",9781302921057,,"Marvel Worldwide, Inc",2020,"New York, NY","Graphic Novel/Manga","Graphic Novel/Manga::Pocket-Greenhaven Teen Area: TEEN GRAPHIC NOVEL Doctor Strange v.1 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN GRAPHIC NOVEL Doctor Strange v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/87565dac-c866-b27d-3740-e8f11fdd1b07-eng,"Oreimo: Kuroneko. 1","Fushimi, Tsukasa",9781616556297,,"Dark Horse Comics",2015,"Milwaukie, OR","Graphic Novel/Manga","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Oreimo: Kuroneko v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/124a9369-6485-8356-c35d-364b91bbb281-eng,"Black bird: 8","Sakurak¿џji, Kanoko",9781421535807,,"Viz Media",2011,"San Francisco, Calif","Graphic Novel/Manga","Graphic Novel/Manga::Carmichael Teen Area: TEEN MANGA Black Bird v.8 - On Shelf,Graphic Novel/Manga::Sylvan Oaks Teen Area: TEEN MANGA Black Bird v.8 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9d717456-6ee1-e243-7678-d6b6fb8e408e-eng,"The real Wizard of Oz: the life and times of L. Frank Baum","Loncraine, Rebecca, 1974-",9781592405589,,"Oasis Audio; Gotham Books","2009 - 2014","New York, N.Y",Book;eAudiobook,"Book::Arcade: BIOGRAPHY Baum, L. 2009 - On Shelf,Book::Central: BIOGRAPHY Baum, L. 2009 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c355c243-67e1-9b92-fe07-15b5a87d5c53-eng,"Suitor armor: 2",Purpah,9780593835678,,"Ten Speed Graphic, an imprint of Ten Speed Press",2025,"[Emeryville] California","Graphic Novel/Manga","Graphic Novel/Manga::Arcade Teen Area: TEEN MANGA Suitor Armor v.2 - On Shelf,Graphic Novel/Manga::Carmichael Teen Area: TEEN MANGA Suitor Armor v.2 - In Transit,Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Suitor Armor v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bf3730ec-e25b-6180-514c-7ef7f7f89074-eng,"Player's Handbook","Crawford, Jeremy",9780786965601,,"Wizards of the Coast LLC",2014,"Renton, WA",Book,"Book::Central: 793.93 D916zp 2014 - Checked Out,Book::Folsom Adult: 793.93 DUN 2014 - Checked Out,Book::Woodland Public Library: 793.93 Cra 2014 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/8de384f8-7568-e473-62a4-d8ffb063c9b2-eng,"Dawn of the arcana: Volume 12","Tōma, Rei",9781421564579,,"Viz Media",2014,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Belle Cooledge Teen Area: TEEN MANGA Dawn Of v.12 - On Shelf,Graphic Novel/Manga::South Natomas Teen Area: TEEN MANGA Dawn Of v.12 - On Shelf,Graphic Novel/Manga::North Natomas: TEEN MANGA Dawn Of v.12 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/04331951-5896-8eb5-9228-5716cc25c72c-eng,"Lore Olympus: Volume seven","Smythe, Rachel (Comics artist)",9780593871973,,"Inklore, an imprint of Random House",2024,"New York","Graphic Novel/Manga","Graphic Novel/Manga::Arcade: GRAPHIC NOVEL Lore Olympus v.7 - On Shelf,Graphic Novel/Manga::Central: GRAPHIC NOVEL Lore Olympus v.7 - On Shelf,Graphic Novel/Manga::Colonial Heights: GRAPHIC NOVEL Lore Olympus v.7 - Checked Out"
