Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/8425773d-3400-aa52-6df1-b38bbf068704-eng,"The mystery in San Francisco","Warner, Gertrude Chandler, 1890-1979",9780807554340,,"A. Whitman; Albert Whitman & Company; Oasis Audio","1997 - 2015","Morton Grove, Ill",eAudiobook;Book;eBook,"Book::Arcade Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::Isleton Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::McKinley Children's Area: CHILDREN FICTION Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ed31203f-dd72-a61d-0295-6866ad977bd9-eng,"The mystery of the Radcliffe riddle","Souders, Taryn, 1977-",9781728271415,,"Recorded Books, Inc.; Sourcebooks Young Readers; W. F. Howes Ltd; Sourcebooks Inc; Sourcebooks",2023,"Naperville, Illinois",eAudiobook;eBook;Book,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Souders, T. - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION Souders, T. - On Shelf,Book::McKinley Children's Area: CHILDREN FICTION Souders, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2ee7a6b9-fc3c-24da-cc6d-b7a568335877-eng,"Mystery of the pirate's treasure","Warner, Penny",9781606844571,,"Lerner Publishing Group|Lerner Publishing Group; Egmont USA",2013,"New York",eBook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Warner, P - On Shelf,Book::McKinley Children's Area: CHILDREN FICTION Warner, P - Checked Out"
https://catalog.saclibrary.org/GroupedWork/7003b914-9afa-f80d-8758-3146b6018644-eng,"The mystery of the icy paw prints","Paris, Harper",9781481423748,,"Little Simon",2015,"New York",eBook;Book,"Book::Carmichael Children's Area: MOVING UP Paris, H. - On Shelf,Book::Central Kids Place - Lower Level: MOVING UP Paris, H. - On Shelf,Book::Franklin Children's: MOVING UP Paris, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/318013c3-9234-7061-f62f-3e6df1f5bbb4-eng,"Mystery of the eagle's nest","Wight, Tamra",9781939017352,,"Islandport Press",2014,"Yarmouth, Maine",eBook;Book,"Book::North Natomas Children's Area: CHILDREN FICTION Wight, T. - On Shelf,Book::Rio Linda Children's Area: CHILDREN FICTION Wight, T. - Checked Out,Book::Sutter County Main Branch Children's Area: CHILDREN FICTION Wight, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8bb9f2a1-8db0-7928-e859-abddd1abf9ba-eng,"The mystery of the mixed-up zoo","Warner, Gertrude Chandler, 1890-1979",9780807553855,,"Albert Whitman & Company; Oasis Audio; Albert Whitman & Co","1992 - 2014","Morton Grove, Ill",eAudiobook;eBook;Book,"Book::Arcade Children's Area: CHILDREN FICTION Warner, G. - Checked Out,Book::Franklin Children's: CHILDREN FICTION Warner, G. - In Transit,Book::Orangevale: CHILDREN FICTION Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d5a3780c-9364-2688-13b8-8d68c3ab39f1-eng,"The mystery of the griefer's mark: an unofficial minecrafters adventure","Morgan, Winter",9781510759756,,"Sky Pony; Sky Pony Press","2020 - 2021","New York",eBook;Book,"Book::Elk Grove Kids' Place: CHILDREN FICTION Minecraft - Checked Out,Book::Franklin Children's: CHILDREN FICTION Minecraft - Checked Out,Book::North Sacramento-Hagginwood Children's Area: CHILDREN FICTION Minecraft - On Shelf"
https://catalog.saclibrary.org/GroupedWork/725d7014-0d7b-89f5-5460-4b2fd4cfa0fe-eng,"The mystery of the Wild West bandit","Warner, Gertrude Chandler, 1890-1979",9780807587263,,"Albert Whitman & Company; Oasis Audio; Albert Whitman and Company","2014 - 2016","Chicago, Illinois",eAudiobook;Book;eBook,"Book::North Natomas Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::Sutter County Main Branch Children's Area: MOVING UP Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2f1f4d23-6d94-c0ad-7199-cbd3293c6048-eng,"The mystery at the coral reef","Paris, Harper",9781481423700,,"Little Simon",2015,"New York",eBook;Book,"Book::Elk Grove Kids' Place: MOVING UP Paris, H. - Checked Out,Book::Fair Oaks Children's Area: MOVING UP Paris, H. - On Shelf,Book::South Natomas Children's Area: MOVING UP Paris, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4ca0af6b-ecba-9b62-fd77-2c9a9d94cdd8-eng,"Mystery rider","Ferrell, Miralee, 1953-",9781434707376,,"David C Cook; David C. Cook",2015,"Colorado Springs, CO",eBook;Book,"Book::Rancho Children's Area: CHILDREN FICTION Ferrell, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/907b4121-646d-75b2-b3b6-4b35bfd9c65b-eng,"Mystery of the masks","Howard, Kate",9781549002540,,"Scholastic, Inc",2018,"New York, NY","Easy Reader","Easy Reader::Carmichael Children's Area: EASY READER 2 Lego - Checked Out,Easy Reader::Central Kids Place - Lower Level: EASY READER 2 Lego - On Shelf,Easy Reader::Belle Cooledge Children's Area: EASY READER 2 Lego - Checked Out"
https://catalog.saclibrary.org/GroupedWork/75ba4af6-600a-aa6b-4a1b-101f63e47eba-eng,"The mystery at Skeleton Point","Warner, Gertrude Chandler, 1890-1979",9780807555200,,"Albert Whitman & Company; Oasis Audio; Albert Whitman & Co","2002 - 2013","Morton Grove, Illinois",eAudiobook;eBook;Book,"Book::Franklin Children's: CHILDREN FICTION Warner, G. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/6fa41dd1-7b38-233b-80a2-6b29aec05331-eng,"The mystery in the old attic","Warner, Gertrude Chandler, 1890-1979",9780807554395,,"A. Whitman; Albert Whitman & Company","1997 - 2013","Morton Grove, Ill",eBook;Book,"Book::Arden-Dimick Children's Area: CHILDREN FICTION Warner, G. - Checked Out,Book::South Natomas Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::North Natomas Children's Area: CHILDREN FICTION Warner, G. - In Transit"
https://catalog.saclibrary.org/GroupedWork/06728c14-d1a8-bcfd-5c37-9b0e2f493c0a-eng,"A mystery at The Incredible Hotel","Davies, Kate",9780711295360,,"Frances Lincoln Children's Books, an imprint of The Quarto Group; Frances Lincoln Children's Books","2023 - 2024","Beverly, MA","Picture Book;eBook","Picture Book::Belle Cooledge Children's Area: PICTURE BOOK Davies, K. - On Shelf,Picture Book::Fair Oaks Children's Area: PICTURE BOOK Davies, K. - Checked Out,Picture Book::North Natomas Children's Area: PICTURE BOOK Davies, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/70b65b99-107d-66cb-08a3-ebfccb31977e-eng,"The mystery box","Hargis, Wes",9780062910103,,"HarperCollins; Harper, an imprint of HarperCollinsPublishers",2022,"New York, NY",eBook;Book,"Book::Carmichael Children's Area: MOVING UP Hargis, W. - On Shelf,Book::Central Kids Place - Lower Level: MOVING UP Hargis, W. - On Shelf,Book::Belle Cooledge Children's Area: MOVING UP Hargis, W. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/10119350-df40-f0df-5c09-6b31650ac0bc-eng,"The mystery of the missing moose","Manushkin, Fran",9781484688601,,"Capstone; Picture Window Books, a Capstone imprint",2024,"North Mankato, Minnesota","Easy Reader;eBook","Easy Reader::Carmichael Children's Area: EASY READER 2 Manushkin, F. - Checked Out,Easy Reader::Central Kids Place - Lower Level: EASY READER 2 Manushkin, F. - On Shelf,Easy Reader::Colonial Heights Children's Area: EASY READER 2 Manushkin, F. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fc520cc0-2f4d-89ec-e709-35b266d0afa6-eng,"The mystery bookstore","Warner, Gertrude Chandler, 1890-1979",9780807554227,,"Oasis Audio; Whitman","1995 - 2013","Morton Grove, IL",eAudiobook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::Colonial Heights Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/14a2fc05-7f7f-b77d-e94b-4ae29788f527-eng,"The mystery of Meerkat Hill: a Precious Ramotswe mystery for young readers","McCall Smith, Alexander, 1948-",9780345804587,,"Anchor Books, a division of Random House LLC; Random House/Listening Library",2013,"New York","Audiobook - CD;Book","Book::Carmichael Children's Area: CHILDREN FICTION McCall Smith, A. - On Shelf,Book::Franklin Children's: CHILDREN FICTION McCall Smith, A. - On Shelf,Book::Southgate Children's Area: CHILDREN FICTION McCall Smith, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6bca0f5c-9638-80cb-9d81-d23ed9ef0e7b-eng,"Mystery at the old ranch",,9780593906453,,"Random House",2025,"New York","Easy Reader","Easy Reader::Arcade Children's Area: EASY READER 2 Warner, G. - On Shelf,Easy Reader::Carmichael Children's Area: EASY READER 2 Warner, G. - Checked Out,Easy Reader::Central Kids Place - Lower Level: EASY READER 2 Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/dda0e33b-46c5-279e-1414-b617a083b457-eng,"Mystery at the Biltmore: The Vanderhoff heist","Nelson, Colleen",9781772783278,,"Pajama Press",2024,Toronto,Book,"Book::Carmichael Children's Area: CHILDREN FICTION Nelson, C. - Checked Out,Book::Central Kids Place - Lower Level: CHILDREN FICTION Nelson, C. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Nelson, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8c4c4a06-4c49-858f-198d-093788d16040-eng,"The mystery of the mayhem mansion","Manning, Matthew K",9781496526632,,"Capstone; Stone Arch Books, a Capstone imprint",2016,"North Mankato, Minnesota",eBook;Book,"Book::Fair Oaks Children's Area: CHILDREN FICTION Scooby-Doo - Checked Out,Book::Franklin Children's: CHILDREN FICTION Scooby-Doo - On Shelf,Book::McClatchy Children's Area: CHILDREN FICTION Scooby-Doo - On Shelf"
https://catalog.saclibrary.org/GroupedWork/655c812e-080b-8343-fc58-14632c63085c-eng,"Mystery behind the wall",,9780807554555,,"Albert Whitman & Company",2022,"Chicago, Illinois","Easy Reader","Easy Reader::Carmichael Children's Area: EASY READER 2 Warner, G. - Checked Out,Easy Reader::Colonial Heights Children's Area: EASY READER 2 Warner, G. - Checked Out,Easy Reader::Isleton Children's Area: EASY READER 2 Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fb96c933-b181-49a1-8dad-986c66ea39e9-eng,"The mystery of the painted fan","Trinh, Linda",9781773217727,,"Annick Press",2023,Toronto,eBook;Book;eAudiobook,"Book::Central Kids Place - Lower Level: MOVING UP Trinh, L. - On Shelf,Book::Franklin Children's: MOVING UP Trinh, L. - On Shelf,Book::Orangevale: MOVING UP Trinh, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5ab547ba-5148-9435-6e99-d14d8f056e5a-eng,"The mystery of the lost cape","Haddow, Swapna",9781546183068,,"Scholastic Incorporated; Scholastic Inc.",2026,"New York, N.Y",eAudiobook;Book;eBook,"Book::Carmichael Children's Area: MOVING UP Haddow, S. - In Transit,Book::Franklin Children's: MOVING UP Haddow, S. - In Transit,Book::Galt Children's Area: MOVING UP Haddow, S. - In Transit"
https://catalog.saclibrary.org/GroupedWork/89d87839-2d2a-873b-2fe1-92d1c9420690-eng,"Mystery & mayhem: twelve deliciously intriguing mysteries",,9781405282642,,Egmont,2016,London,Book,"Book::Carmichael Children's Area: CHILDREN FICTION Crime - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Crime - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d9c2f6ca-f653-5a21-913b-b4b7700ff265-eng,"Mystery at the aquarium","Jerome, Kate Boehm",9781681889245,,"EarthAware Kids",2023,"San Rafael, CA",Book,"Book::Carmichael Children's Area: CHILDREN FICTION Jerome, K. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Jerome, K. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Jerome, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bf38a628-c33e-b4d7-b767-53209a6b35ec-eng,"The mystery of the traveling tomatoes","Warner, Gertrude Chandler, 1890-1979",9780807555804,,"Oasis Audio; Albert Whitman","2008 - 2014","Morton Grove, IL",eAudiobook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::Galt Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::Rio Linda Children's Area: CHILDREN FICTION Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5bd1788e-7498-c1e8-ec4a-752d63f081ad-eng,"The mystery of the tenth","Acevedo, Chantel",9780062947727,,"Balzer + Bray, an imprint of HarperCollinsPublishers; HarperCollins; Storytide",2021,"New York, NY",eAudiobook;eBook;Book,"Book::Arcade Children's Area: CHILDREN FICTION Acevedo, C. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Acevedo, C. - On Shelf,Book::Valley Hi-North Laguna Children's Area: CHILDREN FICTION Acevedo, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6594cfa2-4501-9991-7468-3e571cece8cc-eng,"The mystery at the monkey house","Adler, David A",9780142400197,,"Puffin Books",2004,"New York, N.Y",Book,"Book::Central Kids Place - Lower Level: MOVING UP Adler, D. - On Shelf,Book::Del Paso Heights Children's Area: MOVING UP Adler, D. - On Shelf,Book::North Natomas Children's Area: MOVING UP Adler, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0c4b821d-d6fe-2e38-c0ca-7f59ef1e1096-eng,"Mystery machine spook","Nagler, Michelle H",9781614794707,,"ABDO Spotlight, a division of ABDO",2017,"Minneapolis, Minnesota","Easy Reader","Easy Reader::Courtland Children's Area: EASY READER 3 Scooby-Doo - On Shelf,Easy Reader::Elk Grove Kids' Place: EASY READER 3 Scooby-Doo - Checked Out,Easy Reader::Southgate Children's Area: EASY READER 3 Scooby-Doo - On Shelf"
https://catalog.saclibrary.org/GroupedWork/77c3b045-49fb-1636-8df8-9407e61787d5-eng,"Mystery at the park","Soderberg, Erin",9781614794691,,"Spotlight, a division of ABDO",2017,"Minneapolis, Minnesota","Easy Reader","Easy Reader::Arcade Children's Area: EASY READER 3 Scooby-Doo - On Shelf,Easy Reader::Carmichael Children's Area: EASY READER 3 Scooby-Doo - On Shelf,Easy Reader::Central Kids Place - Lower Level: EASY READER 3 Scooby-Doo - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1e07e531-d103-12c6-8675-14b4628aa5d9-eng,"Mystery of the all-seeing eye","Mason, Max",9780062915696,,"Quill Tree Books, an imprint of HarperCollinsPublishers",2021,"New York, NY",Book,"Book::Carmichael Children's Area: CHILDREN FICTION Mason, M. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Mason, M. - On Shelf,Book::Franklin Children's: CHILDREN FICTION Mason, M. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/50cb76c2-4f8c-0c03-6964-a74e6d206171-eng,"The mystery in the Forbidden City","Paris, Harper",9781481402996,,"Little Simon",2014,"New York",Book,"Book::Arcade Children's Area: MOVING UP Paris, H. - On Shelf,Book::Central Kids Place - Lower Level: MOVING UP Paris, H. - On Shelf,Book::Belle Cooledge Children's Area: MOVING UP Paris, H. - On Hold Shelf"
https://catalog.saclibrary.org/GroupedWork/32d913c9-7318-97f0-6671-f63ff66a8c2d-eng,"Mystery at Mermaid Lagoon","Cook, Katie, 1981-",9780736443548,,"Random House",2023,"New York","Graphic Novel/Manga","Graphic Novel/Manga::Central Kids Place - Lower Level: CHILDREN GRAPHIC NOVEL Never Girls v.1 - Checked Out,Graphic Novel/Manga::Belle Cooledge Children's Area: CHILDREN GRAPHIC NOVEL Never Girls v.1 - Checked Out,Graphic Novel/Manga::Elk Grove Kids' Place: CHILDREN GRAPHIC NOVEL Never Girls v.1 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/182f4ef0-ffff-bdad-8e36-4b58c65f5b9d-eng,"Mystery mountain adventure!","Lauria, Lisa",9781544432441,,"Simon Spotlight, an imprint of Simon & Schuster Children's",2019,"New York","Picture Book","Picture Book::Belle Cooledge Children's Area: PICTURE BOOK PJ Masks - Checked Out,Picture Book::Pocket-Greenhaven Kids' Place: PICTURE BOOK PJ Masks - On Shelf"
https://catalog.saclibrary.org/GroupedWork/58cfbc96-df0d-371d-5ada-6855717101a0-eng,"The mystery of the Birthday Basher","Kassem, Amirah",9781419740282,,"Abrams; Amulet Books",2020,"New York",eBook;Book,"Book::Belle Cooledge Children's Area: CHILDREN FICTION Kassem, A. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Kassem, A. - On Shelf,Book::Franklin Children's: CHILDREN FICTION Kassem, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6d6f0f4d-7c72-a997-659d-bb4c77749b55-eng,"The mystery of the Intelligents","Colmenares, Andrés J",9781524892647,,"Andrews McMeel Publishing",2024,"Kansas City, Missouri","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Carmichael Children's Area: CHILDREN GRAPHIC NOVEL Peculiar Woods v.2 - Checked Out,Graphic Novel/Manga::Central Kids Place - Lower Level: CHILDREN GRAPHIC NOVEL Peculiar Woods v.2 - Checked Out,Graphic Novel/Manga::Courtland Children's Area: CHILDREN GRAPHIC NOVEL Peculiar Woods v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/276e4805-ba6d-3c65-9e8c-ec8512fdb13f-eng,"The mystery of the masked medalist","Shibutani, Maia, 1994-",9780593113738,,Razorbill,2020,"New York",Book,"Book::Arcade Children's Area: CHILDREN FICTION Shibutani, M. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Shibutani, M. - On Shelf,Book::Pocket-Greenhaven Kids' Place: CHILDREN FICTION Shibutani, M. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/4f016fa5-51ab-3284-904c-0f7c6cf7a84b-eng,"The mystery across the secret bridge","Paris, Harper",9781481423670,,"Little Simon",2015,"New York",Book,"Book::Elk Grove Kids' Place: MOVING UP Paris, H. - Checked Out,Book::North Natomas Children's Area: MOVING UP Paris, H. - On Shelf,Book::Rancho Children's Area: MOVING UP Paris, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/95de19ea-b75b-3a60-b74f-41bfa416546b-eng,"The mystery of the suspicious spices","Paris, Harper",9781481414685,,"Little Simon",2014,"New York",Book,"Book::Central Kids Place - Lower Level: MOVING UP Paris, H. - On Shelf,Book::Colonial Heights Children's Area: MOVING UP Paris, H. - On Shelf,Book::Franklin Children's: MOVING UP Paris, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/317cce6f-a738-1864-ae97-67b65d61dd8c-eng,"The mystery of the secret society","Paris, Harper",9781481451727,,"Little Simon",2016,"New York",Book,"Book::Arcade Children's Area: MOVING UP Paris, H. - On Shelf,Book::Belle Cooledge Children's Area: MOVING UP Paris, H. - On Shelf,Book::Elk Grove Kids' Place: MOVING UP Paris, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/db305a6f-b3f6-6204-627c-9e679403b035-eng,"The mystery of Mystic Mountain","Fox, Janet S",9781665956666,,"Simon & Schuster Books for Young Readers",2024,"New York",Book,"Book::Colonial Heights Children's Area: CHILDREN FICTION Fox, J. - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION Fox, J. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Fox, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b72f36eb-937d-dc95-dda7-3a8a1c25863d-eng,"Mystery in the Tundra: Path of the ranger. Book 3","Urvi, Pedro",9798625158244,,"Pedro Urvi",2020,"United States",Book,"Book::Courtland Children's Area: CHILDREN FICTION Urvi, P. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Urvi, P. - OFF CAMPUS,Book::McKinley Children's Area: CHILDREN FICTION Urvi, P. - On Shelf"
