Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/4453863a-d3b2-8fd7-17d9-deb24c3eb1a6-eng,Nyxia,"Reintgen, Scott",9780399556807,,"Crown; Random House Children's Books; Books on Tape",2017,"New York",eAudiobook;Book;eBook,"Book::Isleton Teen Area: TEEN FICTION Reintgen, S. - On Shelf,Book::Southgate Teen Area: TEEN FICTION Reintgen, S. - On Shelf,Book::Folsom Teen Room: TEEN FICTION Reintgen, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/237ad521-79d3-b129-b236-b7810ac65cee-eng,"The Infinity courts","Bowman, Akemi Dawn",9781534456495,,"Simon & Schuster BFYR; Simon & Schuster Audio",2021,"New York",eAudiobook;Book,"Book::Belle Cooledge Teen Area: TEEN FICTION Bowman, A. - Checked Out,Book::North Natomas: TEEN FICTION Bowman, A. - On Shelf,Book::Colusa Main Branch Teen Collection: YA Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b0c0832d-9fc5-2fb3-e2d9-40156db12423-eng,"The girl and the robot","Rodriguez, Oz",9781368081856,,"Disney Hyperion; Disney/Hyperion Press; Disney Hyperion Digital",2025,"New York",eBook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Rodriguez, O. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Rodriguez, O. - On Shelf,Book::North Natomas Children's Area: CHILDREN FICTION Rodriguez, O. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/85f67cc5-72fc-9d81-d501-eba82c1f5bca-eng,"Travis Daventhorpe for the win!","Molebash, Wes",9781250801401,,"First Second",2023,"New York","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Central Kids Place - Lower Level: CHILDREN GRAPHIC NOVEL Travis Daventhorpe v.1 - On Shelf,Graphic Novel/Manga::Franklin Children's: CHILDREN GRAPHIC NOVEL Travis Daventhorpe v.1 - On Shelf,Graphic Novel/Manga::Isleton Children's Area: CHILDREN GRAPHIC NOVEL Travis Daventhorpe v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c7b3e40a-034e-1285-63f6-f22564f142cc-eng,"Boys of the beast","Zepeda, Monica",9781643790954,,"Recorded Books, Inc.; Tu Books, an imprint of Lee & Low Books Inc; Lee & Low Books","2022 - 2023","New York",eAudiobook;Book;eBook,"Book::Franklin Teen: TEEN FICTION Zepeda, M. - On Shelf,Book::South Natomas Teen Area: TEEN FICTION Zepeda, M. - On Shelf,Book::North Natomas: TEEN FICTION Zepeda, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5f57b531-e7d5-15a3-67ec-53919c1a4cd7-eng,"Mallory in full color","Leahy, Elisa Stone",9780063255531,,"HarperCollins; Quill Tree Books, an imprint of HarperCollinsPublishers",2024,"New York, NY",eAudiobook;Book,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Leahy, E. - In Transit,Book::Colonial Heights Children's Area: CHILDREN FICTION Leahy, E. - On Shelf,Book::Del Paso Heights Children's Area: CHILDREN FICTION Leahy, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ba569a24-75d3-e0ba-79c5-3835018d5e9a-eng,"For the stolen fates","Clare, Gwendolyn",9781250230768,,"Tantor Media, Inc.; Feiwel and Friends; Tantor Media, Inc; Feiwel & Friends",2024,"New York",eAudiobook;eBook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Clare, G. - On Shelf,Book::Colonial Heights: TEEN FICTION Clare, G. - On Shelf,Book::Del Paso Heights Teen Area: TEEN FICTION Clare, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5a6c1cf9-8e94-847e-ca65-93e0aa13987b-eng,"Too many interesting things are happening to Ethan Fairmont","Brooks, Nick, 1989-",9781454947103,,"Union Square Kids; Union Square & Co.",2023,"New York",eBook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Brooks, N. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Brooks, N. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Brooks, N. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/df9e470b-c7d2-f929-6941-811a0fe95944-eng,"Geekerella: a novel","Poston, Ashley",9781594749476,,"Quirk Books; Blackstone Publishing",2017,Philadelphia,eAudiobook;eBook;Book,"Book::Franklin Teen: TEEN FICTION Poston, A. - On Shelf,Book::Colusa Main Branch Teen Collection: YA Fic - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Poston, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/186d9330-10dc-c17d-dde9-34033d1d802e-eng,Exo,"Lee, Fonda",9780545933438,,"Scholastic Inc.; Scholastic Press",2017,"New York",eAudiobook;eBook;Book,"Book::Belle Cooledge Teen Area: TEEN FICTION Lee, F. - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Lee, F. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e36dc358-1a98-c84d-4afb-2b29245c35dc-eng,"Once upon a space-time!","Brown, Jeffrey, 1975-",9780553534351,,"Crown Books for Young Readers; Random House Children's Books",2020,"New York","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Carmichael Children's Area: CHILDREN GRAPHIC NOVEL Brown, J. - On Shelf,Graphic Novel/Manga::Central Kids Place - Lower Level: CHILDREN GRAPHIC NOVEL Brown, J. - On Shelf,Graphic Novel/Manga::Belle Cooledge Children's Area: CHILDREN GRAPHIC NOVEL Brown, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/77c869f4-e603-150f-5796-3691fe5b9182-eng,"The rhythm of time",Questlove,9780593354063,,"Square Fish; Macmillan Audio; Books on Tape; G.P. Putnam's Sons","2023 - 2026","New York",eAudiobook;Book;eBook,"Book::Arcade Children's Area: CHILDREN FICTION Questlove - On Shelf,Book::Carmichael Children's Area: CHILDREN FICTION Questlove - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Questlove - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5f54148e-b23d-d0e3-5c61-a37189b4c4e1-eng,"The ones we're meant to find","He, Joan",9781250258564,,"Tantor Media, Inc.; Tantor Media, Inc; Roaring Brook Press",2021,"New York",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION He, J. - On Shelf,Book::Belle Cooledge Teen Area: TEEN FICTION He, J. - On Shelf,Book::Franklin Teen: TEEN FICTION He, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7ea6227c-8338-c206-0f1f-7c9cbefecfee-eng,"Izzy Hawthorne: destiny awaits","Baptiste, Bethany",9781368077293,,"Disney Press",2022,"Los Angeles",Book,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Disney - On Shelf,Book::Franklin Children's: CHILDREN FICTION Disney - On Shelf,Book::Sacramento Public Library Storage: CHILDREN FICTION Disney - On Shelf"
https://catalog.saclibrary.org/GroupedWork/74c99bb8-9c91-3c30-a994-342df4dd7c21-eng,"The good for nothings","Banas, Danielle",9781250311252,,"Swoon Reads",2020,"New York",Book,"Book::Sylvan Oaks Teen Area: TEEN FICTION Banas, D. - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Banas, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ca560297-22d2-5921-bbf7-7d81f1a5c654-eng,"The art of saving the world","Duyvis, Corinne",9781419736872,,"Abrams; Tantor Media, Inc; Amulet Books","2020 - 2024","New York",eAudiobook;eBook;Book,"Book::North Natomas: TEEN FICTION Duyvis, C. - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Duyvis, C. - On Shelf,Book::Woodland Public Library Teen Area: TEEN FICTION Duyvis, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/02605e85-fc42-2342-b764-d9a1903dbe2d-eng,"Bug trouble!","Behling, Steve",9780736490337,,"Random House Children's Books; Random House",2023,"New York","Easy Reader;eBook","Easy Reader::Carmichael Children's Area: EASY READER 2 Disney - Checked Out,Easy Reader::Elk Grove Kids' Place: EASY READER 2 Disney - Checked Out,Easy Reader::Fair Oaks Children's Area: EASY READER 2 Disney - Checked Out"
https://catalog.saclibrary.org/GroupedWork/af3437cd-a6e0-3840-eac4-5eba37866b22-eng,"Cool. Awkward. Black",,9780593525098,,Viking,2023,"New York",Book,"Book::Elk Grove Teen Area: TEEN FICTION Cool - On Shelf,Book::McKinley Children's Area: TEEN FICTION Cool - On Shelf,Book::Orangevale: TEEN FICTION Cool - On Shelf"
https://catalog.saclibrary.org/GroupedWork/67e0b9a3-c62a-df79-f8f8-982bcde74fd8-eng,"Fugitive six","Lore, Pittacus",9780062493767,,"Harper, an imprint of HarperCollins Publishers; HarperCollins",2018,"New York",eAudiobook;eBook;Book,"Book::Franklin Teen: TEEN FICTION Lore, P. - Checked Out,Book::Valley Hi-North Laguna Teen Area: TEEN FICTION Lore, P. - On Shelf,Book::Woodland Public Library Teen Area: TEEN FICTION Lore, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/53bc2d83-669d-7100-7510-b14139aa54fc-eng,"Space mission!","Carbone, Courtney",9780593431825,,"Random House",2023,"New York","Easy Reader","Easy Reader::Arcade Children's Area: EASY READER 3 Nickelodeon - On Shelf,Easy Reader::Carmichael Children's Area: EASY READER 3 Nickelodeon - On Shelf,Easy Reader::Central Kids Place - Lower Level: EASY READER 3 Nickelodeon - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d554475c-6afa-2c24-fdeb-787562920c8c-eng,Etherworld,"Gabel, Claudia",9780062122445,,"Katherine Tegen Books; HarperCollins",2015,"New York",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/50c1a061-1a87-d77a-5360-cb2428549b61-eng,"The rise of Neptune","Reintgen, Scott",9781665946544,,"Simon & Schuster Audio; Aladdin",2025,"New York",eAudiobook;Book;eBook,"Book::Carmichael Children's Area: CHILDREN FICTION Reintgen, S. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Reintgen, S. - On Shelf,Book::Isleton Children's Area: CHILDREN FICTION Reintgen, S. - OFF CAMPUS"
https://catalog.saclibrary.org/GroupedWork/7aa129c4-d8f8-3305-5cab-dae4ca5bd834-eng,"Beware the Nameless","Córdova, Zoraida",9781368095198,,"Disney, Lucasfilm Press; Disney - RHCB; Books on Tape",2024,"Los Angeles",eAudiobook;Book;eBook,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Star Wars - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION Star Wars - On Shelf,Book::Fair Oaks Children's Area: CHILDREN FICTION Star Wars - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5666e0eb-f6c0-5e30-894a-225357315aa9-eng,"All the feels","Stone, Danika",9781250084095,,"Swoon Reads",2016,"New York",Book,"Book::Elk Grove Teen Area: TEEN FICTION Stone, D. - On Shelf,Book::Woodland Public Library Teen Area: TEEN FICTION Stone, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5f5402b4-0447-6e01-86de-208cc81d6670-eng,"When you reach me","Stead, Rebecca",9780385906647,,"Wendy Lamb Books; Random House Children's Books; Books on Tape",2009,"New York",eAudiobook;eBook;Book,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Stead, R. - Checked Out,Book::McKinley Children's Area: CHILDREN FICTION Stead, R. - Checked Out,Book::Pocket-Greenhaven Kids' Place: CHILDREN FICTION Stead, R. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/ddc928e9-6eac-602d-2224-6db125d76847-eng,"Sky on fire","Johnston, E. K",9781984816160,,"Dutton Books; Books on Tape; Penguin Young Readers Group",2025,"New York, New York",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Johnston, E. - On Shelf,Book::Colonial Heights: TEEN FICTION Johnston, E. - On Shelf,Book::McClatchy Teen Area: TEEN FICTION Johnston, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fe88538c-7377-dd97-1241-59352bda9f5c-eng,"All these monsters","Tintera, Amy",9780358012405,,"Clarion Books; Houghton Mifflin Harcourt; HarperCollins",2020,Boston,eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/ffd3756a-cda0-0640-be27-a4d5a276f06a-eng,"Take me with you","Altebrando, Tara",9781681197487,,"Bloomsbury YA; Bloomsbury",2020,"New York",eBook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Altebrando, T. - On Shelf,Book::Folsom Teen Room: TEEN FICTION Altebrando, T. - Checked Out,Book::Sacramento Public Library Storage: TEEN FICTION Altebrando, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/76f64eb1-48ad-d31b-490e-2cf7e540a5b5-eng,"We're not from here","Rodkey, Geoff, 1970-",9781524773045,,"Crown Books for Young Readers; Random House Children's Books; Books on Tape",2019,"New York",eAudiobook;Book;eBook,"Book::Carmichael Children's Area: CHILDREN FICTION Rodkey, G. - Checked Out,Book::Central Kids Place - Lower Level: CHILDREN FICTION Rodkey, G. - On Shelf,Book::Colonial Heights Children's Area: CHILDREN FICTION Rodkey, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a588b7d9-b97e-2d24-532f-93f1c52ac13f-eng,"The darkness outside us","Schrefer, Eliot, 1978-",9780062888280,,"HarperCollins; Katherine Tegen Books, an imprint of HarperCollinsPublishers",2021,"New York, NY",eAudiobook;eBook;Book,"Book::Arcade Teen Area: TEEN FICTION Schrefer, E. - Checked Out,Book::Carmichael Teen Area: TEEN FICTION Schrefer, E. - On Shelf,Book::Central Teen Area - 3rd Floor: TEEN FICTION Schrefer, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/68515e3d-f9cb-7e08-5e53-04cc459866da-eng,"Revenge of the Star Survivors","Merschel, Michael",9780823436675,,"Holiday House",2017,"New York",Book,"Book::North Natomas Children's Area: CHILDREN FICTION Merschel, M. - On Shelf,Book::Sacramento Public Library Storage: CHILDREN FICTION Merschel, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/76d5420d-bc17-8d63-c5ef-5a2dc9507929-eng,"The Delta codex","Fagan, Deva",9781665963572,,"Atheneum Books for Young Readers; Dreamscape Media",2026,"New York",eAudiobook;Book;eBook,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Fagan, D. - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION Fagan, D. - Checked Out,Book::South Natomas Children's Area: CHILDREN FICTION Fagan, D. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/baf5580c-7925-c1ab-2907-8966af916d34-eng,"Game changer","Shusterman, Neal",9780061998676,,"Quill Tree Books; HarperCollins; Quill Tree Books, an imprint of HarperCollinsPublishers",2021,"New York, NY",eAudiobook;eBook;Book,"Book::Belle Cooledge Teen Area: TEEN FICTION Shusterman, N. - On Shelf,Book::Franklin Teen: TEEN FICTION Shusterman, N. - Checked Out,Book::South Natomas Teen Area: TEEN FICTION Shusterman, N. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/26e75698-3b8c-2dd9-0495-9893f83aaab6-eng,"Ones and zeroes: a Mirador novel","Wells, Dan, 1977-",9780062347909,,"Balzer + Bray, an imprint of HarperCollinsPublishers; HarperCollins",2017,"New York, NY",eAudiobook;eBook;Book,"Book::Pocket-Greenhaven Teen Area: TEEN FICTION Wells, D. - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Wells, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/74089a62-2c92-77d4-34d8-b783b2798b58-eng,"Final draft","Redgate, Riley",9781419728723,,"Recorded Books, Inc.; Abrams; ABRAMS; Amulet Books","2018 - 2026","New York",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/68169604-a719-12db-6929-7a12a7126079-eng,Illusive,"Lloyd-Jones, Emily",9780316254564,,"Hachette Audio; Little, Brown Books for Young Readers; Little, Brown and Company",2014,"New York",eBook;Book;eAudiobook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Lloyd-Jones, E. - On Shelf,Book::Franklin Teen: TEEN FICTION Lloyd-Jones, E. - On Shelf,Book::Valley Hi-North Laguna Teen Area: TEEN FICTION Lloyd-Jones, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/934cbd1e-1179-9743-f4e8-419d79c24c72-eng,"Black Light Express","Reeve, Philip",9781630790967,,"Switch Press, a Capstone imprint; Capstone",2017,"North Mankato, Minnesota",eBook;Book,"Book::Elk Grove Teen Area: TEEN FICTION Reeve, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fdc7cabb-8a6d-ba76-a09b-8521ef1c24b5-eng,"Ace takes flight","McCarthy, Cory",9780358265078,,"Clarion Books; Houghton Mifflin Harcourt; HarperCollins",2021,Boston,eAudiobook;eBook;Book,"Book::Central Kids Place - Lower Level: CHILDREN FICTION McCarthy, C. - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION McCarthy, C. - On Shelf,Book::Galt Children's Area: CHILDREN FICTION McCarthy, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9a044636-16c4-78da-fdd5-2b4f06932e41-eng,"Countdown to yesterday","Marr, Shirley",9781665948517,,"Simon & Schuster Books for Young Readers",2024,"New York",eBook;Book,"Book::Colonial Heights Children's Area: CHILDREN FICTION Marr, S. - On Shelf,Book::Franklin Children's: CHILDREN FICTION Marr, S. - On Shelf,Book::Isleton Children's Area: CHILDREN FICTION Marr, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ef737057-49b9-e8a3-b4c0-f853112a53d9-eng,"Red star rebels","Kaufman, Amie",9798217029013,,"Alfred A. Knopf; Random House Children's Books; Books on Tape",2026,"New York",eAudiobook;Book;eBook,"Book::Carmichael Teen Area: TEEN FICTION Kaufman, A. - Checked Out,Book::Colonial Heights: TEEN FICTION Kaufman, A. - On Shelf,Book::Del Paso Heights Teen Area: TEEN FICTION Kaufman, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d4a3363b-99ba-948e-a477-c96123d2b7ac-eng,Dotwav,"Lancaster, Mike A",9781510704046,,"Sky Pony; Sky Pony Press; Blackstone Publishing",2016,"New York",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/3d300919-f524-3160-2a22-b4e82e963a12-eng,"The loneliest girl in the universe","James, Lauren",9780062660251,,"HarperCollins; HarperTeen, an imprint of HarperCollinsPublishers",2018,"New York, NY",eAudiobook;eBook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION James, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/20016180-7c93-a543-f971-e672767e014a-eng,"The unspeakable unknown","Sappingfield, Eliot",9781524738488,,"G.P. Putnam's Sons; Penguin Young Readers Group",2019,"New York, NY",eBook;Book,"Book::Arcade Children's Area: CHILDREN FICTION Sappingfield, E. - On Shelf,Book::Southgate Children's Area: CHILDREN FICTION Sappingfield, E. - On Shelf,Book::Valley Hi-North Laguna Children's Area: CHILDREN FICTION Sappingfield, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2a164136-97ad-5cce-c33d-6d8ddc7b99f3-eng,Homebound,"Anderson, John David, 1975-",9780062986009,,"HarperCollins; Walden Pond Press; Walden Pond Press, an imprint of HarperCollinsPublishers",2022,"New York, NY",eAudiobook;eBook;Book,"Book::South Natomas Children's Area: CHILDREN FICTION Anderson, J. - On Shelf,Book::Folsom Children's Area: CHILDREN FICTION Anderson, J. - On Shelf,Book::Sacramento Public Library Storage: CHILDREN FICTION Anderson, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4f754897-2419-b806-f8fb-4e29482341c5-eng,"The Ask and the Answer","Ness, Patrick, 1971-",9780763644901,,"Candlewick Press","2009 - 2010","Somerville, Mass",eBook;Book,"Book::Carmichael Teen Area: TEEN FICTION Ness, P. - Checked Out,Book::Del Paso Heights Teen Area: TEEN FICTION Ness, P. - On Shelf,Book::South Natomas Teen Area: TEEN FICTION Ness, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/13d9f9ad-d28c-b8f5-8ba0-1b78e701de8e-eng,"BroBots: 2, And the mecha malarkey!","Torres, J., 1969-",9781620104248,,"Oni Press",2017,"Portland, Oregon","Graphic Novel/Manga","Graphic Novel/Manga::Carmichael Children's Area: CHILDREN GRAPHIC NOVEL Torres, J. v.2 - On Shelf,Graphic Novel/Manga::Franklin Children's: CHILDREN GRAPHIC NOVEL Torres, J. v.2 - On Shelf,Graphic Novel/Manga::Isleton Children's Area: CHILDREN GRAPHIC NOVEL Torres, J. v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bbfe9af9-b689-f29e-4737-18a43bd5dcb7-eng,Gemina,"Kaufman, Amie",9780553499155,,"Alfred A. Knopf; Listening Library; Random House Children's Books; Books on Tape",2016,"New York; [New York, N.Y.]","eAudiobook;Audiobook - CD;eBook;Book","Book::Belle Cooledge Teen Area: TEEN FICTION Kaufman, A. - On Shelf,Book::Pocket-Greenhaven Teen Area: TEEN FICTION Kaufman, A. - On Shelf,Book::Rancho Cordova: TEEN FICTION Kaufman, A. - On Shelf"
