Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/fc41b622-0a07-4183-4d36-ab91a1f58c54-spa,"Lecciones de amor","Franco, Irene, 1999-",9788425366802,,Grijalbo,2024,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/00a6c97d-af71-4f51-6fe6-1f497775a939-spa,"Una apuesta de amor","Painter, Lynn",9788419131553,,"Titania, Urano World",2024,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/1496fb50-65ea-ac3f-a525-01c959451282-spa,"El ascenso","Hocking, Amanda",9786070710131,,Destino,2012,"México, D.F",Book,
https://catalog.saclibrary.org/GroupedWork/b4f9a3c4-fba7-c006-a373-ac2c003572f8-spa,"Eleanor Oliphant está perfectamente","Honeyman, Gail",9788416700745,,Rocaeditorial,2017,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/0eeb8f5e-93b1-e650-2fc7-09f591d7e182-spa,"La fan n. 1","Bailey, Tessa",9788419131782,,Titania,2024,Argentina,Book,
https://catalog.saclibrary.org/GroupedWork/6b231928-8af1-ae0f-101d-b01ca7470397-spa,"Madrid tiene los ojos verdes","Izquierdo, Lauren",9788410257979,,"Suma de Letras",2025,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/6229c99f-105d-7d2a-65ce-77853701d7f9-spa,"La narradora","Chee, Traci",9786075279671,,"Gran Travesía",2019,México,Book,
https://catalog.saclibrary.org/GroupedWork/b19d7f4e-ed07-cb5f-8491-52f55b410a86-spa,"Juntos somos magia","Martín, Arianne, 1985-",9788419147165,,"Young Kiwi, Publicado por Ediciones Kiwi S.L",2022,"[Place of publication not identified]",Book,
https://catalog.saclibrary.org/GroupedWork/64ea6889-55a4-6dbf-ef92-3110ab4bb35f-spa,"Aroma de guerra y cafe","Calderón, Emilio",9788466678896,,B,2024,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/d5a4cd1c-cb96-46db-b478-078bde78201e-spa,"Lo opuesto al amor","Marín, Pat",9788425364136,,Grijalbo,2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/f27f2f3e-7eaf-2d59-d6b7-f19cac6c0d32-spa,"Dulce escándalo","Major, Ann",9780373514700,,"Harlequin, una división de HarperCollins Ibérica, S.A.; Harlequin Ibérica","2012 - 2013",Madrid,eBook;Book,"Book::Valley Hi-North Laguna: SPANISH FICTION Major, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/89746e8d-dfa6-a23c-609e-5820da405c36-spa,"Los 99 novios de Micah Summers","Sass, Adam, 1983-",9786070797897,,"Cross Books",2023,"Ciudad de México",Book,
https://catalog.saclibrary.org/GroupedWork/2efb50d7-6bd4-799a-755c-1e298c84660c-spa,Mirafiori,"Jabois, Manuel, 1978-",9788420461434,,Alfaguara,2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/32028ff2-00b8-7aee-f16d-071ec4ee94dd-spa,"Tweet cute","Lord, Emma",9786078828470,,"VR Editoras",2023,"Ciudad de Mexico",Book,
https://catalog.saclibrary.org/GroupedWork/4c84928d-efc6-fa77-eaac-2ed7dada3658-spa,"El juego del matrimonio","Desai, Sara",9788419131362,,Titania,2024,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/bf338127-a9c9-d73d-aed2-6ab5246d881c-spa,"Efectos colaterales del amor","Sutherland, Krystal",9788408176312,,Crossbooks,2017,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/ad4b56a7-866e-9194-a6f1-5cf1371e05cf-spa,"Un seductor sin corazón","Kleypas, Lisa",9788416076000,,"Vergara Grupo Zeta; Ediciones B",2016,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/01dbe873-75f9-91ed-63d6-e4fee7b3ad36-spa,Desafío,"Noël, Alyson",9780307951472,,"Vintage Español, una división de Random House, Inc",2012,"Nueva York",Book,
https://catalog.saclibrary.org/GroupedWork/b63f286d-ddc1-4bd3-749c-a8d2614ff637-spa,"La dama blanca","García Herrera, Alicia",9788401032257,,"Plaza Janés",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/dbbceaa5-1e4d-c5f6-2a79-dc4acee6030e-spa,"Pequeños milagros","Sparks, Nicholas",9786073848800,,"ROCA EDITORIAL; Roca Editorial",2024,Barcelona,eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/d00f1fb2-195f-e5e4-1dd3-88acd2f5411a-spa,Anatema,"Lake, Keri",9798890985729,,"Plaza & Janés Editores, S.A",2025,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/e22b67e9-b18f-6773-ecfb-172466a35829-spa,"Agua para elefantes","Gruen, Sara",9781616054038,,Alfaguara,2011,"Doral, FL",Book,
https://catalog.saclibrary.org/GroupedWork/b28c5a3e-9fc6-9e2c-c321-0c8268b9fea8-spa,Solitario,"Oseman, Alice",9786078828326,,"VR Editoras",2022,"Ciudad de Mexico",Book,
https://catalog.saclibrary.org/GroupedWork/dc280869-1bf4-acca-1b5e-37af5af4b1a0-spa,"Ugly love: pídeme cualquier cosa menos amor","Hoover, Colleen",9786073911030,,"Editorial Planeta Mexicana",2024,"Ciudad de México",Book,
https://catalog.saclibrary.org/GroupedWork/ed279d9c-8515-eb3d-f70a-ed8f12a62d50-spa,"Imposible resistirse","Maynard, Janice",9780373514663,,"Harlequin, una división de HarperCollins Ibérica, S.A.; Harlequin Ibérica",2012,Madrid,eBook;Book,"Book::Central: SPANISH FICTION Maynard, J. - On Shelf,Book::Valley Hi-North Laguna: SPANISH FICTION Maynard, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f77ca2d1-668a-b7b5-d0ef-4000c87bc42d-spa,"Los puentes de Madison County","Waller, Robert James, 1939-2017",9788419311061,,"Roca Editorial",2022,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/4bfa288f-52b9-2b58-6909-f4813ffeb65f-spa,"La cancion del fiordo","Fuente, Julia de la, 1995-",9788419252425,,Puck,2023,Argentina,Book,
https://catalog.saclibrary.org/GroupedWork/206ff0eb-5b28-f86d-c079-69d902e8b820-spa,"Dime que te quedarás","Michaels, Corinne",9788494616891,,Terciopelo,2018,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/0d9dbf87-e0c9-f10c-06f6-befad5261069-spa,"La otra Miss Bridgerton","Quinn, Julia, 1970-",9788417421229,,Titania,2021,"[Madrid, Spain]",Book,
https://catalog.saclibrary.org/GroupedWork/9a7d409b-766b-9057-0270-d646ad7aeca8-spa,"En deuda con el jeque","West, Annie (Romantic fiction writer)",9781335634382,,"Harlequin, una división de HarperCollins Ibérica, S.A.; Harlequin",2019,Madrid,eBook;Book,"Book::Central: SPANISH FICTION West, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9e87bf2e-f952-7028-26a8-98b51158d879-spa,"Una luz en la llama","Armentrout, Jennifer L",9788417854966,,Puck,2023,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/87c0b99e-0f9d-0b0f-2469-243f1cf116fe-spa,"Dorado, violeta y verde menta","Santés, Marta",9788419131041,,"Ediciones Urano",2023,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/c7562020-32ba-ae00-d629-6eda3b3437ef-spa,"Todas las veces que me enamore de ti","Santana, Chloe",9788491298250,,"Suma de Letras",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/0146ffba-19d2-5439-e82a-42582b1450ad-spa,"El tiempo que tuvimos","Cherry Chic, 1987-",9788419357434,,Montena,2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/8861803c-ac58-b917-5cc2-f76e5ee829be-spa,"Los manuscritos rojos de la magia","Clare, Cassandra",9786070768637,,"Editorial Planeta Mexicana",2020,"Ciudad de Mexico, Mexico",Book,
https://catalog.saclibrary.org/GroupedWork/d75c844a-baa4-c97a-b532-90842a5b51b8-spa,"Grados de pasion","Díaz de Tuesta",9788466675031,,"Ediciones B",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/4d46c898-5a62-f13b-6a4c-4902f09861fe-spa,"Tú, yo, todo","Isaac, Catherine, 1974-",9788416867974,,"Roca Editorial",2018,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/15b4d110-7071-729f-a316-601c23ebbf70-spa,"Cuando llegue la noche","Paz, Javiera, 1997-",9788419650542,,"Wattpad by Montena, Penguin Random House Editorial",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/6c021f1c-a568-69e3-36a2-7c04105fa215-spa,"En la cama del siciliano","Kendrick, Sharon",9781335634375,,"Harlequin, una división de HarperCollins Ibérica, S.A.; Harlequin",2019,Madrid,eBook;Book,"Book::Central: SPANISH FICTION Kendrick, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4dfefe4e-a024-877b-9e80-8eee24acfcb4-spa,Persuasion,"Austen, Jane, 1775-1817",9788491052777,,"Penguin Random House Grupo",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/d847666f-3731-9706-bb01-3f188e3ca82f-spa,"Siempre el mismo día","Nicholls, David, 1966-",9788419030931,,Umbriel,2024,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/625d9471-fd71-7981-d316-51d27bcc886a-spa,"Rivales: desde 1962","Keeland, Vi",9788417972752,,Chic,2022,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/5824fe97-843d-a32e-03cf-49ce7525544f-spa,Pasión,"Kate, Lauren",9780307745231,,"Vintage Español",2011,"Nueva York",Book,
https://catalog.saclibrary.org/GroupedWork/a0a0909c-9c61-0f22-bcf9-1db09a6af9bc-spa,Legado,"Roberts, Nora",9788466363235,,Debolsillo,2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/d0c6a45e-23a0-671b-223c-145a3457dcb2-spa,"El amor derriba muros","Bailey, Tessa",9788419131249,,Titania,2023,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/786b2ace-a3fb-544f-7884-3c5cea0db4f1-spa,"Rozando el cielo","Tomforde, Liz",9788419848260,,Montena,2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/3d47c62d-5e36-9316-b94d-062b3ce773ce-spa,"Fuego en la sangre","Delacorte, Kat",9788419743312,,"Roca Editorial",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/1e4edf27-1987-d68d-89ca-963e4f6ea8fe-spa,"Mi amor de Wattpad","Godoy, Ariana",9786070782947,,"Planeta Mexicana",2021,"Ciudad de México",Book,
https://catalog.saclibrary.org/GroupedWork/c23ed4b9-8fbe-0fa2-a9d6-40f5947b3ca6-spa,"Tiempo de veneno","Rutherford, Mara",9788419147585,,"Young Kiwi",2023,[Spain],Book,
https://catalog.saclibrary.org/GroupedWork/68d89c18-df1f-e23f-4467-30b70bd26f84-spa,"El club de la Navidad","Freeman, Becca",9788419835413,,"Suma de Letras",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/e5e3ff33-9f1f-e7fd-013c-18038ebbd3d7-spa,"Las hijas de la criada","Onega Salcedo, Sonsoles, 1977-",9786073910255,,"Editorial Planeta Mexicana",2023,"Ciudad de Mexico",Book,
https://catalog.saclibrary.org/GroupedWork/20d6cd7b-7948-e2e8-feca-f37d7df3ec5b-spa,"El camino a Rhodes","Zapata, Mariana",9788401033568,,"Plaza & Janés",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/8ef2db34-1e9d-5a9e-2108-676fa2c63023-spa,"Jugando fuerte =: The Right Move","Tomforde, Liz",9788419848284,,,2024,MONTENA,Book,
https://catalog.saclibrary.org/GroupedWork/8704eeb7-7a19-b793-3878-4edca5198f53-spa,"Las serpientes de plata","Chokshi, Roshani",9788418002205,,"Editorial Hidra",2021,[Madrid],Book,
https://catalog.saclibrary.org/GroupedWork/e25f62e1-c5c1-7ca3-1b66-20f53a2a61c9-spa,"Atmosphere: una historia de amor","Reid, Taylor Jenkins",9791387595135,,"Stefano Books",2025,Argentina,Book,
https://catalog.saclibrary.org/GroupedWork/03fe2440-73b6-73bf-f488-1b2ef4c48b23-spa,"Amor azul","Jason June",9788427234987,,Molino,2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/d67fade7-a5e0-b5e6-c2ff-ff2a24724006-spa,"Cómo conquistar a un millonario","Hill, Teresa",9780373673995,,"Harlequin, una división de HarperCollins Ibérica, S.A.; Harlequin Ibérica","2009 - 2019",Madrid,eBook;Book,"Book::Central: SPANISH FICTION Hill, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a9b3cd7f-e040-7d71-fa73-e2cbeb60f19e-spa,"Un reino entretejido","Mafi, Tahereh",9788419252036,,Puck,2023,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/c153e7d6-e49c-416b-6155-c8a1ea4f83d6-spa,"Una vida maravillosa","Henry, Emily",9788410391109,,Titania,2025,"[Buenos Aires, Argentina]",Book,
https://catalog.saclibrary.org/GroupedWork/150a8075-2bfe-c126-ddc4-ca2d72581ad6-spa,"Pobre diabla","Criado, Adriana, 1996-",9788419507068,,Alfaguara,2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/e6eac15f-4781-e28c-fcca-6c28fff49511-spa,"En la tierra de los primeros besos","Dulcinea, 1988-",9788417805807,,"Roca Editorial",2020,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/5f4dea7a-fbc1-9b12-94c5-64111fabded8-spa,"La mujer del canciller","Glottman, Dora",9786287634534,,"Ediciones B",2024,"Bogotá, Colombia",Book,
https://catalog.saclibrary.org/GroupedWork/fbb3c7ad-a1da-7764-d050-68fa5cb642b5-spa,"El prÍncipe roto","Watt, Erin",9788418509889,,"Oz Editorial; Wonderbooks","2017 - 2024",Barcelona,eBook;Book,"Book::Central Teen Area - 3rd Floor: SPANISH TEEN FICTION Watt, E. - On Shelf,Book::Galt Teen Area: SPANISH TEEN FICTION Watt, E. - On Shelf,Book::North Natomas: SPANISH TEEN FICTION Watt, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/dc09075e-02b4-5a5b-797e-b47b813c728b-spa,"El palacio malvado","Watt, Erin",9788418509896,,"Oz Editorial; Wonderbooks","2017 - 2024",Barcelona,eBook;Book,"Book::Central Teen Area - 3rd Floor: SPANISH TEEN FICTION Watt, E. - On Shelf,Book::Fair Oaks Teen Area: SPANISH TEEN FICTION Watt, E. - On Shelf,Book::North Natomas: SPANISH TEEN FICTION Watt, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/22ec1d88-6a44-1cb3-0c14-9c46c354474d-spa,"Menú para dos: (The pairing)","McQuiston, Casey",9788427244863,,Molino,2024,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/406cdfcf-2773-8caa-2527-15b861991a1c-spa,Azul,"Darío, Rubén, 1867-1916",9788418008016,,"Editorial Alma; Edicions Perelló","2020 - 2024",[Barcelona],eBook;Book,"Book::Central: SPANISH FICTION Dario, R. - On Shelf,Book::Courtland: SPANISH FICTION Dario, R. - On Shelf,Book::Galt: SPANISH FICTION Dario, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/99122277-8b71-f7aa-1f15-e5635cd404c8-spa,"Sheccid: cuando el amor duele","Sánchez, Carlos Cuauhtémoc",9786077627852,,"Ediciones Selectas Diamante SA DE CV; Ediciones Selectas Diamante, S. A. de C. V","2016 - 2019","Tlalnepantla, Estado de México, Ciudad de México",eBook;Book,"Book::Carmichael: SPANISH FICTION Sanchez, C. - On Shelf,Book::Sacramento Public Library Storage: SPANISH FICTION Sanchez, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6ea3ae14-3e1f-1e80-057b-e3c32b788486-spa,"El amor no tiene reglas","Bailey, Tessa",9788419131423,,Titania,2023,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/7b3832a6-703e-13f4-24fd-52a853276bee-spa,"Casa de cielo y aliento","Maas, Sarah J",9788420459257,,"Penguin Random House Audio; Alfaguara",2022,[Barcelona],eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/bdb3cbb3-57a3-b780-192f-416287a51e9e-spa,"La bruja de Portobello","Coelho, Paulo",9780061632730,,"Rayo; HarperCollins","2006 - 2012","New York, NY",eBook;Book,"Book::Central: SPANISH FICTION Coelho, P. - On Shelf,Book::Princeton Branch Library Adult Collection: SP Fic - On Shelf,Book::Sutter County Main Branch: SPANISH FICTION Coelho, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/dbbdb09f-5f7f-6728-40f9-7b2159ad7667-spa,"A salvo con tu amor","Laurens, Stephanie",9780718080259,,"HarperCollinsEspañol; Harlequin, una división de HarperCollins Ibérica, S.A.",2016,"Nashville, Tennessee, Estados Unidos de América",eBook;Book,"Book::Central: SPANISH FICTION Laurens, S. - On Shelf,Book::Elk Grove: SPANISH FICTION Laurens, S. - On Shelf,Book::Sacramento Public Library Storage: SPANISH FICTION Laurens, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f1b6c315-35e8-12d6-287f-70563735be07-spa,"La magia de las casualidades imposibles","Martínez, María, 1975-",9786073917759,,"Cross Books; Planeta Audio; Crossbooks",2024,"Ciudad de México",eAudiobook;Book;eBook,"Book::Arcade: SPANISH FICTION Martinez, M. - On Shelf,Book::Central: SPANISH FICTION Martinez, M. - On Shelf,Book::Colonial Heights: SPANISH FICTION Martinez, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ea8ea57d-25ff-257d-ccf2-d2e6680e5669-spa,"Una historia divertida","Henry, Emily",9788419131850,,Titania,2024,Argentina,Book,
https://catalog.saclibrary.org/GroupedWork/2302808a-0f06-0bcf-3b70-69f98102f364-spa,Brida,"Coelho, Paulo",9780061626371,,"Rayo; HarperCollins","2008 - 2012","New York, NY",eBook;Book,"Book::Central: SPANISH FICTION Coelho, P. - On Shelf,Book::Colusa Main Branch Adult Collection: SP Fic - On Shelf,Book::Grimes Branch Library Adult Collection: SP Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3d29b6cf-6ba8-f89e-ea52-50e793ee92cf-spa,"Las cosas ̀ms preciosas","Yarros, Rebecca",9786073932738,,"Planeta Publishing",2025,"Ciudad de México",Book,
https://catalog.saclibrary.org/GroupedWork/f55ff7af-cbc6-a6ff-efcf-79e066dab39c-spa,"La mecánica del corazón","Malzieu, Mathias",9788439721956,,"Random House Mondadori; Penguin Random House Audio","2009 - 2018",Barcelona,eAudiobook;Book,"Book::Courtland: SPANISH FICTION Malzieu, M. - On Shelf,Book::Fair Oaks: SPANISH FICTION Malzieu, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/690e5f4a-971b-0fc9-64ca-f7b22ddbf347-spa,"Volver a vivir","Steel, Danielle",9788466352208,,"Debols!llo; Penguin Random House Audio","2020 - 2022",Barcelona,eAudiobook;Book,"Book::Rancho Cordova: SPANISH FICTION Steel, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/43ca276c-36a8-f30b-3e66-28d686acaa41-spa,"La isla de los amores infinitos","Chaviano, Daína, 1957-",9780307376541,,"Audiomol; Distributed by Random House; Grijalbo","2009 - 2013","Barcelona; [New York]",eAudiobook;Book,"Book::Valley Hi-North Laguna: SPANISH FICTION Chaviano, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3c1b91bf-9cf7-461f-a67d-64ea78255ef4-spa,"Mi nombre es Emilia del Valle","Allende, Isabel",9798890983657,,"PLAZA & JANÉS; Vintage Espanol; Penguin Random House Audio",2025,[Miami],eAudiobook;eBook;Book,"Book::Central: SPANISH FICTION Allende, I. - On Shelf,Book::Belle Cooledge: SPANISH FICTION Allende, I. - In Transit,Book::Courtland: SPANISH FICTION Allende, I. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/78f33e9e-f027-26eb-a424-388452308339-spa,"Retrato en sepia","Allende, Isabel",9780060936358,,"PLAZA & JANÉS; Rayo; Penguin Random House Audio","2002 - 2017","New York",eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/5111ee1e-d16d-a61d-e1df-0ac324112c0d-spa,"El highlander seducido","McCarty, Monica",9788483469453,,"Cisne; CISNE","2009 - 2010","[Barcelona, Spain?]",eBook;Book,"Book::Central: SPANISH FICTION McCarty, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7b876d53-aa8d-9e4c-cd64-4678af7c1590-spa,"Yo antes de ti","Moyes, Jojo, 1969-",9781941999882,,"SUMA; Suma de Letras; Penguin Random House Audio","2014 - 2018","Miami, FL",eAudiobook;Book;eBook,"Book::Central: SPANISH FICTION Moyes, J. - On Shelf,Book::Sacramento Public Library Storage: SPANISH FICTION Moyes, J. - On Shelf,Book::Maxwell Branch Library Adult Collection: SP Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ab5eeac2-d387-024c-bb33-6e36eb3e2e32-spa,"Fabricante de lágrimas","Doom, Erin",9786073825344,,"Penguin Random House Grupo Editorial; Penguin Random House Audio","2023 - 2024","Ciudad de México",eAudiobook;Book,"Book::Carmichael: SPANISH FICTION Doom, E. - On Shelf,Book::Central: SPANISH FICTION Doom, E. - On Shelf,Book::Colonial Heights: SPANISH FICTION Doom, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a6ec45aa-4927-924e-0f00-59485aac017f-spa,"Once minutos","Coelho, Paulo",9780060591830,,"Rayo; HarperCollins; Sant Jordi Asociados; Grijalbo","2003 - 2019","New York; Miguel Hidalgo, México, D.F",eAudiobook;eBook;Book,"Book::Carmichael: SPANISH FICTION Coelho, P. - OFF CAMPUS,Book::Folsom Reading Room: SP FICTION Coelho, P. - On Shelf,Book::Williams Branch Library Adult Collection: SP Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a5de3162-8115-b7ae-2c38-82a188febb46-spa,"Novia que te vea","Nissán, Rosa",9786073184090,,"Debols!llo/Penguin Random House Grupo Editorial, S.A. de C.V; Penguin Random House Audio","2019 - 2022","Ciudad de México",eAudiobook;Book,"Book::Central: SPANISH FICTION Nissan, R. - On Shelf,Book::Del Paso Heights: SPANISH FICTION Nissan, R. - On Shelf,Book::Fair Oaks: SPANISH FICTION Nissan, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/137b3c39-8ff8-2ef3-66b6-2f9c803d4c2e-spa,"Alguien que no soy","Benavent, Elísabet, 1984-",9788466329972,,"Debolsillo; SUMA","2014 - 2016",Barcelona,eBook;Book,
https://catalog.saclibrary.org/GroupedWork/552c8e18-6999-54a1-fe79-d1d55634b563-spa,"El vencedor esta solo: novela","Coelho, Paulo",9780061829680,,"Rayo; HarperCollins","2009 - 2012","New York",eBook;Book,"Book::Central: SPANISH FICTION Coelho, P. - On Shelf,Book::Grimes Branch Library Adult Collection: SP Fic - On Shelf,Book::Sacramento Public Library Storage: SPANISH FICTION Coelho, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1644956e-524d-6a5a-b51d-93ff955510e6-spa,"Inés del alma mía: una novela","Allende, Isabel",9780061161551,,"PLAZA & JANÉS; Rayo/HarperCollins; Penguin Random House Audio; Fonolibro Inc","2006 - 2017","New York; Coral Gables, FL","eAudiobook;Audiobook - CD;Book;eBook","Book::Central: SPANISH FICTION Allende, I. - On Shelf,Book::Colusa Main Branch Adult Collection: SP Fic - On Shelf,Book::Folsom Reading Room: SP FICTION Allende, I. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5d346b6f-1e65-fca7-c7b0-4cc83838135d-spa,"Vampiros en El Norte","Cañas, Isabel",9798890980762,,"VINTAGE ESPAÑOL; Vintage Español",2024,"Miami, FL",eBook;Book,"Book::Arcade: SPANISH FICTION Canas, I. - On Shelf,Book::Central: SPANISH FICTION Canas, I. - On Shelf,Book::Colonial Heights: SPANISH FICTION Canas, I. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/23387b7c-1d91-952b-c893-0925bcb0f6b6-spa,Ébano,"Ron, Mercedes, 1993-",9786073184243,,"Penguin Random House Audio; Montena","2019 - 2021",Barcelona,eAudiobook;Book,"Book::Central: SPANISH FICTION Ron, M. - On Shelf,Book::Belle Cooledge: SPANISH FICTION Ron, M. - On Shelf,Book::Sylvan Oaks: SPANISH FICTION Ron, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/00997121-a5d8-de46-37f7-d50193c1ac31-spa,"El diario de Tita","Esquivel, Laura, 1950-",9781949061024,,"SUMA; Suma de Letras","2016 - 2018","Miami, FL",eBook;Book,"Book::Central: SPANISH FICTION Esquivel, L. - On Shelf,Book::Isleton: SPANISH FICTION Esquivel, L. - On Shelf,Book::Southgate: SPANISH FICTION Esquivel, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/24a3b2ed-6357-3520-b045-9b1aa05793a9-spa,"Cumbres Borrascosas","Brontë, Emily, 1818-1848",9788490702413,,"Panamericana Editorial; Loudly; Arpa; Penguin Random House Audio; Ediciones B; Audiolibros Colección","2010 - 2024",Barcelona,eAudiobook;eBook;Book,"Book::Central: SPANISH FICTION Bronte, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/022db35b-1cf5-11d8-dac3-3291f8915a67-spa,"En los zapatos de Valeria","Benavent, Elísabet, 1984-",9788490628973,,"Debolsillo; SUMA; Penguin Random House Audio","2014 - 2018",Barcelona,eAudiobook;Book;eBook,"Book::Central: SPANISH FICTION Benavent, E. - On Shelf,Book::McKinley: SPANISH FICTION Benavent, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/728a4570-ceba-0fe2-e710-1140ca0103cb-spa,"Alguien como tú","Benavent, Elísabet, 1984-",9788466329989,,"Debolsillo; SUMA; Penguin Random House Audio","2014 - 2023",Barcelona,eAudiobook;Book;eBook,"Book::Central: SPANISH FICTION Benavent, E. - On Shelf,Book::Sacramento Public Library Storage: SPANISH FICTION Benavent, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/59a86491-b275-a081-2967-344b3bf4c99e-spa,"Martina con vistas al mar","Benavent, Elísabet, 1984-",9788483658482,,"Suma de Letras; Penguin Random House Audio","2016 - 2023",Barcelona,eAudiobook;Book,"Book::Central: SPANISH FICTION Benavent, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7bfcacd9-da2c-dda5-28bc-eb3ce48e1af6-spa,"No me llames loca","Eärfalas, Gilraen",9786073932660,,"Planeta México; Planeta; Planeta Audio",2025,"Cuidad de México",eAudiobook;Book;eBook,"Book::Colonial Heights: SPANISH FICTION Earfalas, G. - On Shelf,Book::South Natomas: SPANISH FICTION Earfalas, G. - On Shelf,Book::Rio Linda: SPANISH FICTION Earfalas, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/17efeff0-4c4a-1962-86aa-56a48098cff8-spa,"Heaven official's blessing =: La bendición del oficial del cielo",Moxiangtongxiu,9788411615525,,"Planeta Cómic",2024,Barcelona,"Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/70401240-ffb7-61c3-ff87-24b35358fc03-spa,"Susurran tu nombre","North, Alex, 1976-",9788491394754,,"HarperCollins Ibérica S.A; HarperCollins Ibérica S.A.",2020,Madrid,eBook;Book,"Book::Fair Oaks: SPANISH FICTION North, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fa100135-dc56-809a-8e22-c8e6a5ff510e-spa,"Instinto de Inez","Fuentes, Carlos",9789705800061,,"ALFAGUARA; Alfaguara","2008 - 2016","México, D.F",eBook;Book,"Book::Central: SPANISH FICTION Fuentes, C. - On Shelf,Book::Arbuckle Branch Library Adult Collection: SP Fic - On Shelf"
