Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/9f9548a2-bd8c-8f6c-ca50-e61947d765c1-eng,"Tempting the bride","Thomas, Sherry (Sherry M.)",9780425251027,,"Berkley Sensation; Recorded Books, Inc.; Penguin Publishing Group","2012 - 2014","New York",eBook;Book;eAudiobook,"Book::Central: FICTION Thomas, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/68e09849-73f5-803e-7d4d-93c8bea18008-eng,"The wedding game","Merrill, Christine",9780373299126,,"Harlequin Audio; Harlequin Enterprises Limited; Harlequin","2016 - 2024","Don Mills, Ontario",eBook;Book;eAudiobook,"Book::Orangevale: FICTION Merrill, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/300dbbed-bf01-b347-9dfe-c4a32d57ed2b-eng,"Her motherhood wish","Gwyn, Keli",9780373425167,,"Love Inspired Books; Harlequin",2017,"New York, NY, U.S.A",eBook;Book,"Book::Rancho Cordova: FICTION Gwyn, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6c22adbb-c3fd-dd12-a2db-6ab57c6a81da-eng,"Where the river flows: romance complicates a simple way of historic life","Brand, Irene B., 1929-",9781410412591,,"Thorndike Press",2009,"Waterville, Me","Large Print","Large Print::McKinley: LARGE PRINT FICTION Brand, I. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/59401376-1ca8-f668-cbe5-c6a31a4d7348-eng,"Spirit of the valley","Shoup, Jane, 1961-",9781420137293,,"Zebra; Zebra Books",2015,"New York",eBook;Book,"Book::Del Paso Heights: FICTION Shoup, J. - On Shelf,Book::North Natomas: FICTION Shoup, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ca4ac25e-6aed-7b6c-4105-5a5382f0249b-eng,"Love on the range","Nelson, Jessica",9780373829149,,"Love Inspired; Harlequin",2012,"New York",eBook;Book,"Book::Central: FICTION Nelson, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/298df34e-851c-63d6-9bbf-9f33054905fb-eng,"Duchess if you dare","Bryant, Anabelle",9781420152692,,"Zebra Books; Zebra Books, Kensington Publishing Corp",2021,"New York, NY",eBook;Book,"Book::Central: FICTION Bryant, A. - On Shelf,Book::North Natomas: FICTION Bryant, A. - On Shelf,Book::Sylvan Oaks: FICTION Bryant, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5fc2956d-87c1-5ec5-a75a-fabaa95f3afe-eng,"Desire becomes her","Busbee, Shirlee",9781420118445,,"Zebra Books",2012,"New York",Book,"Book::Central: FICTION Busbee, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6d5acac4-f385-9da9-c101-a4d6eed51c9d-eng,"Heiress for hire","Hunter, Madeline",9781420149975,,"Recorded Books, Inc.; Zebra Books; Kensington Publishing Corp",2020,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Hunter, M. - On Shelf,Book::Fair Oaks: FICTION Hunter, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/71caceb9-e3be-e684-a404-c6ce0ba7670b-eng,"Defiant in the Viking's bed","Fulford, Joanna",9780373297580,,"Harlequin Enterprises Limited; Harlequin",2013,"Don Mills, Ontario, Canada",eBook;Book,"Book::Franklin: FICTION Fulford, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/58ca1ae1-6098-a107-1f17-3efe5008b142-eng,"Christmas kiss from the sheriff","Albright, Kathryn",9780373299072,,"Harlequin Audio; Harlequin Enterprises Limited; Harlequin","2016 - 2024","Don Mills, Ontario, Canada",eBook;Book;eAudiobook,"Book::North Natomas: FICTION Albright, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7bb76b7a-d65b-2821-036b-4d9348812320-eng,"The rebel daughter","Robinson, Lauri",9780373298501,,"Harlequin Audio; Harlequin Enterprises Limited; Harlequin","2015 - 2024","Don Mills, Ontario",eBook;Book;eAudiobook,"Book::Rancho Cordova: FICTION Robinson, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/893285a8-7aef-d10a-c86c-38be4be4ed7b-eng,"Castle of the wolf","Moore, Margaret",9780373297948,,"Harlequin Books; Harlequin Audio; Harlequin","2014 - 2024","Don Mills, Ont",eBook;Book;eAudiobook,"Book::South Natomas: FICTION Moore, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a886ffbe-6766-251d-df12-ced01296d465-eng,"The sheriff's sweetheart","Kingery, Laurie, 1951-",9780373828661,,"Love Inspired; Harlequin",2011,"New York",eBook;Book,"Book::Central: FICTION Kingery, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1b078fbc-016a-3d84-5c2b-bf6cb8a57aca-eng,"The dressmaker's war","Chamberlain, Mary, 1947-",9780812997378,,"Highbridge Company; HighBridge; Random House; Random House Publishing Group; Thorndike Press Large Print","2015 - 2016","Waterville, Maine; New York","eAudiobook;eBook;Large Print;Book","Book::Central: FICTION Chamberlain, M. - On Shelf,Book::Belle Cooledge: FICTION Chamberlain, M. - On Shelf,Book::Elk Grove: FICTION Chamberlain, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0d20a5b7-27fe-f75c-6b1a-51f4dd4db270-eng,"In the heart of the highlander","Robinson, Maggie",9780425265802,,"Berkley Sensation; Penguin Publishing Group",2013,"New York, New York",eBook;Book,"Book::North Natomas: FICTION Robinson, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a45aa48f-7d9c-ad54-58f8-d75409451182-eng,"A gentleman never tells","Gray, Juliana, 1972-",9780425251072,,"Berkley Sensation; Tantor Media, Inc.; Penguin Publishing Group","2012 - 2014","New York",eBook;Book;eAudiobook,"Book::Central: FICTION Gray, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a735cc80-cfee-5f56-aac4-a50049647ec6-eng,"The lawman claims his bride","Ryan, Renee",9780373828647,,"Love Inspired; Harlequin","2011 - 2013","New York",eBook;Book,"Book::Central: FICTION Ryan, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/495c00ce-b3d0-ea5e-abd1-7609ca6750b0-eng,"Never kiss a notorious marquess","Miller, Renee Ann",9781420144611,,"Tantor Media, Inc.; Zebra Books; Zebra Books, Kensington Publishing Corp",2019,"New York, NY",eBook;Book;eAudiobook,"Book::Central: FICTION Miller, R. - On Shelf,Book::Fair Oaks: FICTION Miller, R. - On Shelf,Book::North Natomas: FICTION Miller, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4a028925-fdc0-0799-e0d1-4dbbcaa8a6ce-eng,"Savage country","Olmstead, Robert",9781616204129,,"Algonquin Books of Chapel Hill; Highbridge Company; Little, Brown and Company; HighBridge; Thorndike Press",2017,"Waterville, Maine; Chapel Hill, North Carolina","eAudiobook;Large Print;eBook;Book","Book::Central: FICTION Olmstead, R. - On Shelf,Book::Fair Oaks: FICTION Olmstead, R. - In Transit,Book::North Sacramento-Hagginwood: FICTION Olmstead, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b28f0ef9-33f1-118b-549e-e0b4a51e06d1-eng,"In bed with the duke","Burrows, Annie",9780373298808,,"Harlequin Audio; Harlequin Enterprises Limited; Harlequin","2016 - 2024","Don Mills, Ontario",eBook;Book;eAudiobook,"Book::Carmichael: FICTION Burrows, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/35f3740d-6fcf-e6a1-3a41-91bb24efe3ac-eng,"The countess and the cowboy","Lane, Elizabeth, 1941-",9780373298471,,"Harlequin Audio; Harlequin Enterprises Limited; Harlequin","2015 - 2024","Don Mills, Ontario",eBook;Book;eAudiobook,"Book::Franklin: FICTION Lane, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e8023d58-3212-4dcf-c942-54e036b21aa0-eng,"How to master your marquis","Gray, Juliana, 1972-",9780425265673,,"Berkley Sensation; Berkley Pub Group; Penguin Publishing Group; Books on Tape",2014,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Gray, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/79dc9d03-7bfe-f5bb-2416-21515c48208c-eng,"Somewhere to dream","Graham, Genevieve",9780425265574,,"Berkley Sensation",2013,"New York",Book,"Book::Fair Oaks: FICTION Graham, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2d292b67-6498-97bc-6c28-674b7af4c677-eng,"Anyone but a duke","Krahn, Betina M",9781420143515,,"Zebra Books, Kensington Publishing Corp",2019,"New York, NY",Book,"Book::Fair Oaks: FICTION Krahn, B. - On Shelf,Book::Southgate: FICTION Krahn, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d30b2674-e0b3-a6ee-0639-13e9aaa2b32d-eng,"Lady beneath the veil","Mallory, Sarah",9780373297740,,"Harlequin Books; Harlequin Audio; Harlequin","2014 - 2024","Don Mills, Ontario",eBook;Book;eAudiobook,"Book::Belle Cooledge: FICTION Mallory, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5a4d0986-2d9e-6267-8af8-0e9743043549-eng,"Married to her enemy","Fletcher, Jenni",9780373368686,,"Harlequin Enterprises Limited; Harlequin","2016 - 2017","Don Mills, Ontario, Canada",eBook;Book,"Book::Carmichael: FICTION Fletcher, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f2ed6bc5-336a-5b48-8ec2-144c3bc48df7-eng,"Saving Susy Sweetchild","Hambly, Barbara",9781448316526,,"Severn House",2024,Edinburgh,eBook;Book,"Book::Arcade: MYSTERY Hambly, B. - On Shelf,Book::Central: MYSTERY Hambly, B. - On Shelf,Book::Valley Hi-North Laguna: MYSTERY Hambly, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6c467896-1230-75a0-4cad-534326bd2028-eng,"Hero wanted","Krahn, Betina M",9781420151954,,"Zebra Books, Kensington Publishing Corp",2021,"New York, NY",Book,"Book::Carmichael: FICTION Krahn, B. - On Shelf,Book::Central: FICTION Krahn, B. - On Shelf,Book::Franklin: FICTION Krahn, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/90ce2235-edb5-c06c-5a34-b7e35a4ca9ab-eng,"The wake of forgiveness","Machart, Bruce",9780151014439,,"Recorded Books, Inc.; Houghton Mifflin Harcourt; Thorndike Press; Mariner Books","2010 - 2011","Boston [Mass.]; Waterville, Me","Large Print;eBook;Book;eAudiobook","Book::Central: FICTION Machart, B. - On Shelf,Large Print::McKinley: LARGE PRINT FICTION Machart, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d0b97233-ea1c-9d3b-3415-4e630061193c-eng,"How to manage a marquess","MacKenzie, Sally",9781420137149,,"Tantor Media, Inc.; Zebra Books",2016,"New York",eBook;Book;eAudiobook,"Book::Carmichael: FICTION MacKenzie, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d498c924-e3c3-cca0-a8de-57a93774d83d-eng,"Season for desire","Romain, Theresa",9781420132458,,"Zebra Books; Kensington Publishing Corp",2014,"New York, N. Y",eBook;Book,"Book::Carmichael: FICTION Romain, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/32d3adba-4d11-eb12-5d72-fcec031c0c96-eng,"Come the fear: a Richard Nottingham novel","Nickson, Chris",9781780290300,,"Severn House; Creme de la Crime",2012,"Sutton, Surrey",eBook;Book,"Book::Central: MYSTERY Nickson, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c51d7142-8ab3-c1b8-ad2a-b2eb9d0eccb5-eng,"My immortal Highlander",,9781420153347,,"Zebra Books, Kensington Publishing Corp",2021,"New York, NY",Book,"Book::Carmichael: FICTION My - On Shelf,Book::Central: FICTION My - On Shelf,Book::South Natomas: FICTION My - OFF CAMPUS"
https://catalog.saclibrary.org/GroupedWork/3840b066-693b-57c6-c00a-0b89123efe1d-eng,"Griffin Stone: duke of decadence","Mortimer, Carole",9780373298440,,"Harlequin Audio; Harlequin Enterprises Limited; Harlequin","2015 - 2024","Don Mills, Ontario",eBook;Book;eAudiobook,"Book::Central: FICTION Mortimer, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a40e6c76-ca89-97f5-739d-236eab74c00f-eng,"The gilded years","Tanabe, Karin",9781508216759,,"Simon & Schuster Audio; Thorndike Press; Washington Square Press",2016,"Waterville, Maine","eAudiobook;Large Print;eBook","Large Print::Fair Oaks: LARGE PRINT FICTION Tanabe, K. - On Shelf,Large Print::Franklin: LARGE PRINT FICTION Tanabe, K. - On Shelf,Large Print::North Natomas: LARGE PRINT FICTION Tanabe, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2f683655-59d3-ca96-4e2d-3b4fea6134dc-eng,"My name Is Mary Sutter","Oliveira, Robin",9780670021673,,"Viking; Penguin Audio; Penguin Books; Thorndike Press; Books on Tape; Penguin Publishing Group","2010 - 2011","New York; [New York]; Waterville, Me","eAudiobook;Audiobook - CD;Large Print;Book;eBook","Large Print::Sylvan Oaks: LARGE PRINT FICTION Oliveira, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0c3d674e-dbc8-d5e3-ef08-3fea63766a21-eng,"The poisoned chalice murder","Janes, Diane",9780727888198,,"Severn House",2018,London,Book,"Book::Central: MYSTERY Janes, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d25064c9-d048-ff7e-6fb1-b5889aac6bce-eng,"Of noble birth","Novak, Brenda",9780061098598,,HarperPaperbacks,1999,"New York, N.Y",Book,"Book::Sacramento Room: SPE fic SAA - Library Use Only"
https://catalog.saclibrary.org/GroupedWork/5b3f75f0-b1e2-2150-e7cc-672beae02a4b-eng,"Parrot and Olivier in America","Carey, Peter, 1943-",9780307592620,,"Alfred A. Knopf; Knopf Doubleday Publishing Group; Blackstone Publishing; Thorndike Press",2010,"New York; Waterville, Me","eAudiobook;Large Print;Book;eBook","Large Print::Central: LARGE PRINT FICTION Carey, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/efa64639-1789-da70-3673-104d58252253-eng,"From wine to water","Brown, Carolyn, 1948-",9780803477063,,"Avalon Books",2010,"New York",Book,"Book::Central: FICTION Brown, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a8dd3682-3a52-5b41-8e92-d18c7fe74fc1-eng,"Weyward: a novel","Hart, Emilia",9781250842725,,"St. Martin's Press; St. Martin's Publishing Group; Macmillan Audio",2023,"New York",eAudiobook;eBook;Book,"Book::Arden-Dimick: FICTION Hart, E. - Checked Out,Book::Carmichael: FICTION Hart, E. - Checked Out,Book::Fair Oaks: FICTION Hart, E. - On Hold Shelf"
https://catalog.saclibrary.org/GroupedWork/991bbc40-1fc4-e190-b0d4-bb330002cbdf-eng,"The laird's forbidden lady","Lethbridge, Ann, 1947-",9780373296972,,Harlequin,2012,"Don Mills, Ont",eBook;Book,"Book::Central: FICTION Lethbridge, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c81a4cb9-6912-4e73-c6e7-f139a6887cb7-eng,"The book club for troublesome women: a novel","Bostwick, Marie",9781400344741,,"Thorndike Press, a part of Gale, a Cengage Company; Harper Muse",2025,"Nashville; [Farmington Hills, Mich.]","eAudiobook;eBook;Large Print;Book","Book::Carmichael: FICTION Bostwick, M. - Checked Out,Book::Central New Books - 4th Floor: FICTION Bostwick, M. - On Hold Shelf,Book::Del Paso Heights: FICTION Bostwick, M. - On Hold Shelf"
https://catalog.saclibrary.org/GroupedWork/6ae79807-62de-c58b-c871-2107ba2df9a0-eng,"The work and the glory: a historical novel","Lund, Gerald N",9780884947707,,Bookcraft,1990,"Salt Lake City, Utah",Book,"Book::Rancho Cordova: FICTION Lund v.5 - OFF CAMPUS"
https://catalog.saclibrary.org/GroupedWork/8058e019-f687-7e37-c56a-1dfde2bde28b-eng,Roanoke,"Lawrence, Margaret (Margaret K.)",9780385342377,,"Delacorte Press; Thorndike Press",2009,"New York; Waterville, Me","Large Print;Book","Book::Central: FICTION Lawrence, M. - On Shelf,Book::Colusa Main Branch Adult Collection: Fic - On Shelf,Large Print::Central: LARGE PRINT FICTION Lawrence, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6e7a19fa-8d12-4b28-9aec-5a44fecb84c8-eng,"Far bright star: [a novel]","Olmstead, Robert",9781565125926,,"Recorded Books, Inc.; Algonquin Books of Chapel Hill; Little, Brown and Company; Thorndike Press","2009 - 2010","Chapel Hill, N.C; Waterville, Me","Large Print;eBook;Book;eAudiobook","Large Print::South Natomas: LARGE PRINT FICTION Olmstead, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7e47cf95-9cc3-c942-301f-1e5be25898ea-eng,"The hangman's daughter: a historical novel","Pötzsch, Oliver",9781935597056,,"AmazonCrossing; Mariner Books/Houghton Mifflin Harcourt",2011,"Las Vegas, NV; Boston",Book,"Book::McKinley: FICTION Potzsch, O. - Checked Out,Book::Woodland Public Library: FICTION Potzsch, O. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/36cc97a6-daee-a9af-a22d-60578ed348e1-eng,"Christian Seaton: duke of danger","Mortimer, Carole",9780373298525,,"Harlequin Audio; Harlequin; Harlequin Enterprises","2015 - 2024","Don Mills, Ontario, Canada",eBook;Book;eAudiobook,"Book::Sylvan Oaks: FICTION Mortimer, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a2890d5a-c1f0-46a2-5c70-cf1cc14a1134-eng,"Suddenly a frontier father","Cote, Lyn",9781335369543,,"Love Inspired Books",2018,"New York, NY, U.S.A",Book,"Book::Pocket-Greenhaven: FICTION Cote, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/211e3492-8f61-f7d4-1773-de6a82e5332a-eng,"The bride lottery","March, Tatiana",9780373299270,,"Harlequin Audio; Harlequin Enterprises Limited; Harlequin","2017 - 2024","Don Mills, Ontario",eBook;Book;eAudiobook,"Book::Franklin: FICTION March, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2a30eda6-497c-4658-5642-20a78711e01f-eng,"Stranger in my arms","Kleypas, Lisa",9781568657240,,"HarperCollins; Avon Books","1998 - 2022","New York",eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/e362ce31-f2ef-1306-6ecf-b716c85ebec6-eng,"Daring Donald McKay: or, The last war trail of the Modocs",,9780875950327,,"Oregon Historical Society",1971,Portland,Book,"Book::Sacramento Room: SPE fic Daring CAL - Library Use Only"
https://catalog.saclibrary.org/GroupedWork/cf3ba7cd-b0c2-ef37-3673-7c4d4e4d0f80-eng,"Angel's End","Holby, Cindy",9780425248416,,"Berkley Sensation",2012,"New York",Book,"Book::Central: FICTION Holby, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/cdb007ce-6fe5-7c46-98c0-8979580e6d43-eng,"Sequins and spurs","St. John, Cheryl",9780373298433,,"Harlequin Audio; Harlequin Enterprises Limited","2015 - 2024","Don Mills, Ontario",Book;eAudiobook,"Book::Arcade: FICTION St. John, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ec4f88a3-49b7-0f7e-8bde-6f67635e34f7-eng,"Mischief and mistletoe",,9781420124866,,"Kensington Pub",2012,"New York",Book,"Book::Central: FICTION Mischief - On Shelf"
https://catalog.saclibrary.org/GroupedWork/45667199-e04a-95af-14fe-313d03dcc000-eng,"The Fallen angel","Borman, Tracy",9780802157614,,"Atlantic Monthly Press; Grove Atlantic",2020,"New York",eBook;Book,"Book::Fair Oaks: FICTION Borman, T. - On Shelf,Book::Franklin: FICTION Borman, T. - On Shelf,Book::Pocket-Greenhaven: FICTION Borman, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/504f88f0-3975-918e-9991-07fd6d3b7b65-eng,"The young Carthaginian: a story of the times of Hannibal","Henty, G. A. (George Alfred), 1832-1902",9781890623012,,"Project Gutenberg; Blackstone Publishing; Lost Classics Book Co. Publishers; Otbebookpublishing","1998 - 2017","Lake Wales, Fla; [Ashland, OR]","Audiobook - CD;eBook;Book;eAudiobook",
https://catalog.saclibrary.org/GroupedWork/f86a9e31-772a-1c03-f7eb-15e8e6b9525e-eng,"Innocent traitor: a novel of Lady Jane Grey","Weir, Alison, 1951-",9780345494856,,"Recorded Books, Inc.; Ballantine Books; Random House Publishing Group; Thorndike Press","2006 - 2007","New York; Waterville, Me","Large Print;eBook;Book;eAudiobook","Book::Central: FICTION Weir, A. - On Shelf,Book::Grimes Branch Library Adult Collection: Fic - On Shelf,Large Print::North Natomas: LARGE PRINT FICTION Weir, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3d1d5abb-37b6-e953-1995-1b9c20446328-eng,"Rumors at court","Gifford, Blythe",9780373299300,,"Harlequin Enterprises Limited; Harlequin",2017,"Don Mills, Ontario",eBook;Book,"Book::South Natomas: FICTION Gifford, B. - On Shelf"
